stroke_id x y time is_writing
0 58 147 0 1
0 59 148 10 1
0 61 150 20 1
0 63 152 30 1
0 65 156 40 1
0 69 160 50 1
0 72 165 60 1
0 76 170 70 1
0 80 175 80 1
0 84 181 90 1
0 89 186 100 1
0 93 191 110 1
0 98 196 120 1
0 103 201 130 1
0 107 206 140 1
0 112 212 150 1
0 116 217 160 1
0 119 221 170 1
0 122 226 180 1
0 125 230 190 1
0 127 234 200 1
0 129 237 210 1
0 130 240 220 1
0 132 243 230 1
0 133 245 240 1
0 134 247 250 1
0 135 248 260 1
0 135 250 270 1
0 136 251 280 1
0 136 251 290 1
0 137 252 300 1
0 137 252 310 1
0 137 252 320 1
0 137 252 330 1
0 137 252 340 1
0 137 252 350 1
0 137 251 360 1
0 137 251 370 1
0 138 250 380 1
0 138 250 390 1
0 138 249 400 1
0 138 248 410 1
0 138 247 420 1
0 138 246 430 1
0 139 243 440 1
0 139 241 450 1
0 139 238 460 1
0 139 234 470 1
0 139 231 480 1
0 139 227 490 1
0 139 222 500 1
0 139 217 510 1
0 138 211 520 1
0 138 205 530 1
0 138 199 540 1
0 138 192 550 1
0 139 185 560 1
0 139 179 570 1
0 139 173 580 1
0 140 168 590 1
0 140 163 600 1
0 141 160 610 1
0 141 156 620 1
0 142 153 630 1
0 142 150 640 1
0 143 147 650 1
0 143 145 660 1
0 144 143 670 1
0 144 141 680 1
0 144 140 690 1
0 144 140 700 1
0 144 140 710 1
0 144 140 720 1
0 144 140 730 1
0 143 141 740 1
0 144 141 750 1
0 144 141 760 1
0 144 141 770 1
0 144 141 780 1
0 144 142 790 1
0 143 142 800 1
0 143 143 810 1
0 142 144 820 1
0 141 145 830 1
0 140 146 840 1
0 139 146 850 1
0 137 148 860 1
0 135 151 870 1
0 131 155 880 1
0 127 161 890 1
0 123 166 900 1
0 118 173 910 1
0 113 179 920 1
0 108 186 930 1
0 103 192 940 1
0 98 198 950 1
0 93 204 960 1
0 89 210 970 1
0 85 215 980 1
0 80 220 990 1
0 77 225 1000 1
0 73 230 1010 1
0 70 234 1020 1
0 67 237 1030 1
0 65 240 1040 1
0 63 242 1050 1
0 62 243 1060 1
0 60 244 1070 1
0 60 245 1080 1
0 59 245 1090 1
0 59 246 1100 1
