stroke_id x y time is_writing
0 54 179 0 1
0 54 179 10 1
0 55 179 20 1
0 56 179 30 1
0 58 179 40 1
0 60 179 50 1
0 63 179 60 1
0 66 179 70 1
0 69 181 80 1
0 71 182 90 1
0 74 184 100 1
0 77 187 110 1
0 79 190 120 1
0 82 193 130 1
0 85 197 140 1
0 89 201 150 1
0 92 205 160 1
0 96 210 170 1
0 99 215 180 1
0 103 220 190 1
0 106 225 200 1
0 110 228 210 1
0 114 230 220 1
0 118 231 230 1
0 123 229 240 1
0 128 225 250 1
0 135 218 260 1
0 143 208 270 1
0 151 195 280 1
0 161 179 290 1
0 171 161 300 1
0 183 142 310 1
0 194 122 320 1
0 206 103 330 1
0 216 86 340 1
0 226 70 350 1
0 235 57 360 1
0 242 45 370 1
0 249 36 380 1
0 254 29 390 1
0 258 23 400 1
0 261 18 410 1
0 264 15 420 1
0 266 13 430 1
0 267 12 440 1
0 268 12 450 1
