stroke_id x y time is_writing
0 73 171 0 1
0 73 171 10 1
0 73 170 20 1
0 73 170 30 1
0 73 169 40 1
0 73 168 50 1
0 73 167 60 1
0 73 167 70 1
0 73 168 80 1
0 74 169 90 1
0 74 170 100 1
0 75 171 110 1
0 76 174 120 1
0 78 177 130 1
0 80 181 140 1
0 81 184 150 1
0 83 188 160 1
0 85 193 170 1
0 86 198 180 1
0 88 203 190 1
0 90 209 200 1
0 92 214 210 1
0 95 219 220 1
0 97 224 230 1
0 99 229 240 1
0 101 233 250 1
0 103 237 260 1
0 105 240 270 1
0 106 243 280 1
0 107 246 290 1
0 108 248 300 1
0 109 249 310 1
0 110 250 320 1
0 111 252 330 1
0 112 253 340 1
0 112 254 350 1
0 113 255 360 1
0 113 256 370 1
0 113 256 380 1
0 113 257 390 1
0 113 257 400 1
0 113 257 410 1
0 113 257 420 1
0 113 257 430 1
0 113 257 440 1
0 113 257 450 1
0 113 257 460 1
0 113 257 470 1
0 113 256 480 1
0 114 256 490 1
0 114 256 500 1
0 114 255 510 1
0 114 255 520 1
0 114 254 530 1
0 114 254 540 1
0 115 253 550 1
0 115 252 560 1
0 116 250 570 1
0 117 247 580 1
0 118 243 590 1
0 119 239 600 1
0 121 234 610 1
0 123 230 620 1
0 125 224 630 1
0 127 219 640 1
0 130 213 650 1
0 133 207 660 1
0 136 201 670 1
0 139 196 680 1
0 141 191 690 1
0 144 186 700 1
0 146 182 710 1
0 147 179 720 1
0 148 176 730 1
0 150 173 740 1
0 150 171 750 1
0 151 170 760 1
0 152 168 770 1
0 152 166 780 1
0 152 164 790 1
0 153 163 800 1
0 153 162 810 1
0 153 161 820 1
0 153 160 830 1
0 153 160 840 1
0 153 160 850 1
