stroke_id x y time is_writing
0 58 203 0 1
0 59 203 10 1
0 60 201 20 1
0 62 200 30 1
0 66 197 40 1
0 69 195 50 1
0 74 192 60 1
0 78 190 70 1
0 83 188 80 1
0 87 187 90 1
0 91 186 100 1
0 95 187 110 1
0 98 188 120 1
0 101 191 130 1
0 104 194 140 1
0 106 198 150 1
0 107 202 160 1
0 108 206 170 1
0 108 210 180 1
0 108 214 190 1
0 108 218 200 1
0 107 220 210 1
0 106 222 220 1
0 106 223 230 1
0 106 223 240 1
0 107 223 250 1
0 109 221 260 1
0 112 218 270 1
0 116 214 280 1
0 121 208 290 1
0 126 203 300 1
0 132 196 310 1
0 138 189 320 1
0 144 181 330 1
0 151 174 340 1
0 157 166 350 1
0 164 159 360 1
0 170 152 370 1
0 177 145 380 1
0 183 137 390 1
0 190 131 400 1
0 196 125 410 1
0 202 121 420 1
0 207 117 430 1
0 211 115 440 1
0 215 113 450 1
0 217 113 460 1
