stroke_id x y time is_writing
0 136 151 0 1
0 136 151 10 1
0 136 151 20 1
0 136 151 30 1
0 135 150 40 1
0 135 150 50 1
0 134 150 60 1
0 133 150 70 1
0 132 150 80 1
0 131 150 90 1
0 129 150 100 1
0 128 150 110 1
0 126 151 120 1
0 123 151 130 1
0 121 151 140 1
0 118 151 150 1
0 115 151 160 1
0 112 151 170 1
0 109 151 180 1
0 106 151 190 1
0 103 151 200 1
0 100 151 210 1
0 98 151 220 1
0 96 150 230 1
0 94 150 240 1
0 92 150 250 1
0 90 151 260 1
0 89 151 270 1
0 87 151 280 1
0 86 151 290 1
0 84 151 300 1
0 83 151 310 1
0 82 151 320 1
0 81 151 330 1
0 81 151 340 1
0 80 151 350 1
0 80 151 360 1
0 79 151 370 1
0 79 151 380 1
0 79 151 390 1
0 79 151 400 1
0 79 151 410 1
0 79 152 420 1
0 79 152 430 1
0 79 152 440 1
0 79 152 450 1
0 80 152 460 1
0 80 152 470 1
0 80 152 480 1
0 80 152 490 1
0 81 152 500 1
0 81 152 510 1
0 81 152 520 1
0 82 151 530 1
0 82 151 540 1
0 83 151 550 1
0 84 151 560 1
0 84 151 570 1
0 85 151 580 1
0 85 151 590 1
0 86 152 600 1
0 87 153 610 1
0 87 154 620 1
0 87 155 630 1
0 87 157 640 1
0 88 160 650 1
0 88 163 660 1
0 88 167 670 1
0 89 172 680 1
0 89 176 690 1
0 90 180 700 1
0 90 184 710 1
0 90 188 720 1
0 90 192 730 1
0 91 195 740 1
0 91 198 750 1
0 91 202 760 1
0 91 206 770 1
0 92 210 780 1
0 92 214 790 1
0 92 218 800 1
0 91 221 810 1
0 91 224 820 1
0 91 226 830 1
0 91 228 840 1
0 90 230 850 1
0 90 231 860 1
0 90 233 870 1
0 90 234 880 1
0 90 236 890 1
0 90 237 900 1
0 90 238 910 1
0 90 239 920 1
0 90 240 930 1
0 90 241 940 1
0 90 241 950 1
0 90 242 960 1
0 90 242 970 1
0 90 243 980 1
0 90 243 990 1
0 90 244 1000 1
0 90 244 1010 1
0 90 244 1020 1
0 90 245 1030 1
0 90 246 1040 1
0 90 246 1050 1
0 90 247 1060 1
0 90 247 1070 1
0 90 248 1080 1
0 90 248 1090 1
0 90 249 1100 1
0 90 249 1110 1
0 90 250 1120 1
0 90 251 1130 1
0 90 252 1140 1
0 90 253 1150 1
0 90 253 1160 1
0 90 253 1170 1
0 90 253 1180 1
0 90 252 1190 1
0 90 252 1200 1
0 89 251 1210 1
0 89 251 1220 1
0 90 251 1230 1
0 90 252 1240 1
0 90 252 1250 1
0 91 253 1260 1
0 91 253 1270 1
0 92 253 1280 1
0 93 254 1290 1
0 93 254 1300 1
0 95 253 1310 1
0 96 253 1320 1
0 98 253 1330 1
0 101 253 1340 1
0 104 252 1350 1
0 107 252 1360 1
0 111 251 1370 1
0 114 251 1380 1
0 117 250 1390 1
0 120 250 1400 1
0 123 249 1410 1
0 125 249 1420 1
0 128 248 1430 1
0 130 248 1440 1
0 132 248 1450 1
0 133 247 1460 1
0 135 247 1470 1
0 136 247 1480 1
0 136 247 1490 1
0 137 248 1500 1
0 138 248 1510 1
0 139 249 1520 1
0 139 249 1530 1
0 140 249 1540 1
0 140 249 1550 1
0 140 249 1560 1
0 140 249 1570 1
0 140 248 1580 1
0 140 247 1590 1
0 140 247 1600 1
0 140 246 1610 1
0 140 245 1620 1
