stroke_id x y time is_writing
0 73 180 0 1
0 73 180 10 1
0 73 180 20 1
0 73 180 30 1
0 73 180 40 1
0 73 181 50 1
0 73 184 60 1
0 74 190 70 1
0 75 197 80 1
0 77 205 90 1
0 79 214 100 1
0 81 224 110 1
0 83 232 120 1
0 85 240 130 1
0 87 247 140 1
0 89 253 150 1
0 91 257 160 1
0 93 260 170 1
0 95 263 180 1
0 96 264 190 1
0 98 265 200 1
0 99 266 210 1
0 100 266 220 1
0 101 266 230 1
0 102 265 240 1
0 103 264 250 1
0 104 262 260 1
0 107 259 270 1
0 110 255 280 1
0 114 250 290 1
0 119 244 300 1
0 124 237 310 1
0 130 229 320 1
0 136 220 330 1
0 142 212 340 1
0 147 204 350 1
0 152 196 360 1
0 156 190 370 1
0 160 185 380 1
0 163 181 390 1
0 165 179 400 1
0 167 178 410 1
