stroke_id x y time is_writing
0 127 153 0 1
0 126 152 10 1
0 125 151 20 1
0 123 150 30 1
0 121 150 40 1
0 118 151 50 1
0 115 153 60 1
0 111 154 70 1
0 106 155 80 1
0 102 157 90 1
0 96 158 100 1
0 91 159 110 1
0 86 160 120 1
0 82 160 130 1
0 78 160 140 1
0 74 160 150 1
0 72 160 160 1
0 70 159 170 1
0 68 159 180 1
0 67 159 190 1
0 66 159 200 1
0 66 159 210 1
0 66 159 220 1
0 66 159 230 1
0 65 159 240 1
0 65 159 250 1
0 65 159 260 1
0 65 159 270 1
0 65 159 280 1
0 65 159 290 1
0 65 159 300 1
0 65 160 310 1
0 66 161 320 1
0 66 161 330 1
0 67 163 340 1
0 68 164 350 1
0 70 167 360 1
0 71 169 370 1
0 72 172 380 1
0 73 175 390 1
0 75 179 400 1
0 77 183 410 1
0 79 187 420 1
0 81 192 430 1
0 84 198 440 1
0 86 204 450 1
0 89 210 460 1
0 91 216 470 1
0 93 223 480 1
0 95 229 490 1
0 97 234 500 1
0 98 240 510 1
0 100 245 520 1
0 101 250 530 1
0 102 255 540 1
0 103 261 550 1
0 105 266 560 1
0 106 269 570 1
0 107 273 580 1
0 108 273 590 1
0 108 273 600 1
0 108 274 610 1
0 109 276 620 1
0 109 277 630 1
0 110 278 640 1
0 110 279 650 1
0 110 280 660 1
0 110 280 670 1
0 110 280 680 1
0 111 278 690 1
0 111 276 700 1
0 112 273 710 1
0 113 271 720 1
0 114 270 730 1
0 115 270 740 1
0 115 269 750 1
0 116 269 760 1
0 118 267 770 1
0 120 266 780 1
0 123 264 790 1
0 126 261 800 1
0 129 259 810 1
0 133 257 820 1
0 137 255 830 1
0 141 254 840 1
0 145 253 850 1
0 147 253 860 1
0 149 252 870 1
0 150 251 880 1
0 151 250 890 1
0 151 249 900 1
0 152 248 910 1
0 152 248 920 1
0 152 248 930 1
0 153 248 940 1
0 153 248 950 1
0 153 248 960 1
0 153 247 970 1
