stroke_id x y time is_writing
0 120 122 0 1
0 120 122 10 1
0 120 122 20 1
0 120 122 30 1
0 120 122 40 1
0 120 122 50 1
0 119 122 60 1
0 118 122 70 1
0 117 122 80 1
0 116 122 90 1
0 115 122 100 1
0 113 122 110 1
0 111 122 120 1
0 109 122 130 1
0 107 123 140 1
0 105 124 150 1
0 102 125 160 1
0 99 126 170 1
0 96 127 180 1
0 94 129 190 1
0 91 130 200 1
0 89 132 210 1
0 87 133 220 1
0 85 134 230 1
0 84 136 240 1
0 82 137 250 1
0 81 138 260 1
0 81 140 270 1
0 80 142 280 1
0 80 144 290 1
0 80 146 300 1
0 80 148 310 1
0 80 150 320 1
0 81 152 330 1
0 81 154 340 1
0 81 156 350 1
0 82 159 360 1
0 82 161 370 1
0 83 162 380 1
0 83 164 390 1
0 84 166 400 1
0 84 168 410 1
0 85 170 420 1
0 86 172 430 1
0 86 175 440 1
0 87 177 450 1
0 87 179 460 1
0 88 181 470 1
0 88 183 480 1
0 88 185 490 1
0 88 186 500 1
0 88 187 510 1
0 88 188 520 1
0 87 189 530 1
0 87 190 540 1
0 86 191 550 1
0 85 192 560 1
0 85 193 570 1
0 83 195 580 1
0 82 196 590 1
0 81 198 600 1
0 80 199 610 1
0 78 200 620 1
0 77 201 630 1
0 76 201 640 1
0 75 201 650 1
0 74 202 660 1
0 73 202 670 1
0 72 202 680 1
0 71 202 690 1
0 69 202 700 1
0 68 202 710 1
0 67 202 720 1
0 65 202 730 1
0 64 202 740 1
0 63 202 750 1
0 62 203 760 1
0 61 203 770 1
0 60 203 780 1
0 59 204 790 1
0 58 204 800 1
0 57 204 810 1
0 56 204 820 1
0 55 204 830 1
0 55 204 840 1
0 54 204 850 1
0 53 204 860 1
0 53 204 870 1
0 53 204 880 1
0 53 204 890 1
0 53 204 900 1
0 52 203 910 1
0 52 203 920 1
0 52 203 930 1
0 53 203 940 1
0 53 203 950 1
0 54 203 960 1
0 54 203 970 1
0 55 204 980 1
0 56 204 990 1
0 57 204 1000 1
0 58 204 1010 1
0 59 204 1020 1
0 60 204 1030 1
0 62 204 1040 1
0 64 204 1050 1
0 66 204 1060 1
0 68 205 1070 1
0 69 205 1080 1
0 71 205 1090 1
0 72 205 1100 1
0 73 205 1110 1
0 74 206 1120 1
0 75 206 1130 1
0 75 207 1140 1
0 75 208 1150 1
0 76 209 1160 1
0 76 211 1170 1
0 77 212 1180 1
0 77 213 1190 1
0 77 214 1200 1
0 77 215 1210 1
0 78 216 1220 1
0 78 217 1230 1
0 78 219 1240 1
0 78 221 1250 1
0 78 223 1260 1
0 77 225 1270 1
0 77 227 1280 1
0 77 229 1290 1
0 76 231 1300 1
0 76 232 1310 1
0 76 234 1320 1
0 76 235 1330 1
0 76 237 1340 1
0 76 239 1350 1
0 76 240 1360 1
0 77 242 1370 1
0 77 243 1380 1
0 77 244 1390 1
0 77 245 1400 1
0 78 246 1410 1
0 78 247 1420 1
0 79 249 1430 1
0 79 250 1440 1
0 80 252 1450 1
0 82 253 1460 1
0 83 254 1470 1
0 84 256 1480 1
0 86 257 1490 1
0 88 258 1500 1
0 90 259 1510 1
0 92 261 1520 1
0 94 262 1530 1
0 96 264 1540 1
0 98 265 1550 1
0 100 266 1560 1
0 103 266 1570 1
0 105 267 1580 1
0 107 267 1590 1
0 110 266 1600 1
0 112 266 1610 1
0 115 266 1620 1
0 118 266 1630 1
0 121 266 1640 1
0 124 266 1650 1
0 128 265 1660 1
0 131 264 1670 1
0 134 262 1680 1
0 137 261 1690 1
0 139 260 1700 1
0 140 259 1710 1
0 141 258 1720 1
