stroke_id x y time is_writing
0 68 229 0 1
0 68 228 10 1
0 69 228 20 1
0 70 228 30 1
0 71 227 40 1
0 71 227 50 1
0 72 227 60 1
0 73 227 70 1
0 74 226 80 1
0 75 226 90 1
0 76 225 100 1
0 77 225 110 1
0 78 224 120 1
0 80 223 130 1
0 81 222 140 1
0 83 221 150 1
0 84 220 160 1
0 85 220 170 1
0 86 218 180 1
0 88 217 190 1
0 90 216 200 1
0 91 214 210 1
0 93 212 220 1
0 94 210 230 1
0 96 209 240 1
0 97 208 250 1
0 97 207 260 1
0 98 206 270 1
0 98 205 280 1
0 99 205 290 1
0 99 204 300 1
0 100 204 310 1
0 100 203 320 1
0 101 202 330 1
0 101 201 340 1
0 102 201 350 1
0 102 200 360 1
0 103 199 370 1
0 103 198 380 1
0 104 197 390 1
0 104 196 400 1
0 104 195 410 1
0 104 195 420 1
0 104 194 430 1
0 104 193 440 1
0 104 192 450 1
0 105 191 460 1
0 105 190 470 1
0 106 189 480 1
0 106 188 490 1
0 107 187 500 1
0 108 185 510 1
0 109 184 520 1
0 110 183 530 1
0 110 182 540 1
0 111 180 550 1
0 112 179 560 1
0 112 178 570 1
0 113 177 580 1
0 113 176 590 1
0 114 175 600 1
0 115 174 610 1
0 115 173 620 1
0 116 172 630 1
0 117 171 640 1
0 119 169 650 1
0 120 167 660 1
0 122 165 670 1
0 124 163 680 1
0 126 161 690 1
0 128 159 700 1
0 130 157 710 1
0 131 155 720 1
0 132 154 730 1
0 133 153 740 1
0 133 153 750 1
0 134 152 760 1
0 134 152 770 1
0 134 152 780 1
0 134 152 790 1
0 134 152 800 1
0 134 152 810 1
0 134 152 820 1
0 135 151 830 1
0 135 151 840 1
0 137 150 850 1
0 138 149 860 1
0 140 147 870 1
0 141 145 880 1
0 143 144 890 1
0 144 143 900 1
0 145 142 910 1
0 146 141 920 1
0 146 140 930 1
0 147 139 940 1
0 148 138 950 1
0 149 137 960 1
0 149 137 970 1
0 150 136 980 1
0 150 136 990 1
0 151 135 1000 1
0 151 134 1010 1
0 152 134 1020 1
0 152 133 1030 1
0 153 132 1040 1
0 153 132 1050 1
0 154 131 1060 1
0 154 131 1070 1
0 154 130 1080 1
0 155 130 1090 1
0 155 130 1100 1
0 155 129 1110 1
0 156 129 1120 1
0 156 128 1130 1
0 156 128 1140 1
0 157 127 1150 1
0 157 126 1160 1
0 158 126 1170 1
0 158 125 1180 1
0 158 125 1190 1
0 159 125 1200 1
0 159 124 1210 1
0 159 124 1220 1
0 159 124 1230 1
0 159 124 1240 1
0 159 124 1250 1
0 159 124 1260 1
0 160 124 1270 1
0 160 124 1280 1
0 160 124 1290 1
0 160 124 1300 1
0 160 124 1310 1
0 160 124 1320 1
0 160 124 1330 1
0 160 124 1340 1
0 160 124 1350 1
0 160 125 1360 1
0 160 125 1370 1
0 159 125 1380 1
0 159 126 1390 1
0 159 126 1400 1
0 159 127 1410 1
0 159 127 1420 1
0 159 128 1430 1
0 158 129 1440 1
0 158 129 1450 1
0 158 130 1460 1
0 158 131 1470 1
0 157 132 1480 1
0 157 133 1490 1
0 157 135 1500 1
0 157 136 1510 1
0 157 137 1520 1
0 157 138 1530 1
0 157 139 1540 1
0 157 140 1550 1
0 156 142 1560 1
0 156 144 1570 1
0 156 146 1580 1
0 156 148 1590 1
0 156 149 1600 1
0 156 151 1610 1
0 157 152 1620 1
0 157 153 1630 1
0 157 153 1640 1
0 157 154 1650 1
0 157 154 1660 1
0 157 155 1670 1
0 157 156 1680 1
0 157 158 1690 1
0 157 160 1700 1
0 158 163 1710 1
0 158 166 1720 1
0 158 169 1730 1
0 159 172 1740 1
0 159 175 1750 1
0 160 178 1760 1
0 160 182 1770 1
0 161 185 1780 1
0 161 188 1790 1
0 162 192 1800 1
0 162 195 1810 1
0 163 198 1820 1
0 164 202 1830 1
0 164 205 1840 1
0 165 207 1850 1
0 166 210 1860 1
0 166 212 1870 1
0 167 214 1880 1
0 168 216 1890 1
0 168 218 1900 1
0 169 220 1910 1
0 170 222 1920 1
0 170 224 1930 1
0 171 226 1940 1
0 172 229 1950 1
0 173 230 1960 1
0 173 233 1970 1
0 174 236 1980 1
0 175 238 1990 1
0 176 240 2000 1
0 177 242 2010 1
0 178 244 2020 1
0 178 246 2030 1
0 179 248 2040 1
0 179 250 2050 1
0 179 251 2060 1
0 180 252 2070 1
0 180 253 2080 1
0 180 254 2090 1
