stroke_id x y time is_writing
0 86 150 0 1
0 87 152 10 1
0 87 154 20 1
0 89 158 30 1
0 90 161 40 1
0 92 165 50 1
0 94 169 60 1
0 95 173 70 1
0 97 176 80 1
0 99 180 90 1
0 101 182 100 1
0 102 184 110 1
0 103 186 120 1
0 104 188 130 1
0 105 190 140 1
0 106 192 150 1
0 107 194 160 1
0 108 196 170 1
0 109 198 180 1
0 111 201 190 1
0 113 203 200 1
0 116 206 210 1
0 119 208 220 1
0 121 210 230 1
0 123 212 240 1
0 125 213 250 1
0 127 214 260 1
0 128 214 270 1
0 129 215 280 1
0 129 215 290 1
0 130 215 300 1
0 130 215 310 1
0 129 215 320 1
0 126 215 330 1
0 121 214 340 1
0 115 213 350 1
0 109 212 360 1
0 102 210 370 1
0 95 208 380 1
0 89 207 390 1
0 84 205 400 1
0 79 205 410 1
0 75 204 420 1
0 71 205 430 1
0 68 205 440 1
0 66 206 450 1
0 64 207 460 1
0 63 207 470 1
0 62 208 480 1
0 62 208 490 1
0 62 208 500 1
0 62 207 510 1
0 63 205 520 1
0 64 203 530 1
0 67 201 540 1
0 72 198 550 1
0 80 192 560 1
0 92 184 570 1
0 103 177 580 1
0 113 170 590 1
0 119 166 600 1
0 123 164 610 1
0 125 162 620 1
0 127 162 630 1
0 127 162 640 1
0 128 162 650 1
0 128 161 660 1
0 128 161 670 1
0 129 161 680 1
0 129 161 690 1
