stroke_id x y time is_writing
0 132 164 0 1
0 129 164 10 1
0 125 164 20 1
0 121 166 30 1
0 116 167 40 1
0 112 170 50 1
0 109 175 60 1
0 108 181 70 1
0 108 189 80 1
0 109 198 90 1
0 111 208 100 1
0 115 218 110 1
0 121 229 120 1
0 128 239 130 1
0 136 248 140 1
0 146 255 150 1
0 157 260 160 1
0 168 262 170 1
0 177 262 180 1
0 186 261 190 1
0 193 257 200 1
0 199 251 210 1
0 204 243 220 1
0 209 233 230 1
0 212 222 240 1
0 213 209 250 1
0 210 196 260 1
0 204 183 270 1
0 194 169 280 1
0 181 158 290 1
0 166 149 300 1
0 150 143 310 1
0 135 141 320 1
0 122 143 330 1
0 112 149 340 1
0 105 158 350 1
0 101 166 360 1
0 99 176 370 1
0 98 183 380 1
0 98 189 390 1
