stroke_id x y time is_writing
0 52 213 0 1
0 52 213 10 1
0 52 213 20 1
0 52 213 30 1
0 52 213 40 1
0 52 213 50 1
0 52 213 60 1
0 52 213 70 1
0 52 213 80 1
0 53 213 90 1
0 53 213 100 1
0 54 213 110 1
0 55 213 120 1
0 57 213 130 1
0 58 213 140 1
0 59 213 150 1
0 60 213 160 1
0 61 213 170 1
0 62 213 180 1
0 64 213 190 1
0 65 213 200 1
0 66 212 210 1
0 67 212 220 1
0 69 212 230 1
0 70 212 240 1
0 71 212 250 1
0 73 212 260 1
0 74 212 270 1
0 75 212 280 1
0 77 212 290 1
0 78 212 300 1
0 80 212 310 1
0 82 211 320 1
0 83 211 330 1
0 85 211 340 1
0 86 211 350 1
0 88 211 360 1
0 89 211 370 1
0 91 211 380 1
0 92 210 390 1
0 93 210 400 1
0 95 210 410 1
0 96 210 420 1
0 97 209 430 1
0 99 209 440 1
0 100 209 450 1
0 101 209 460 1
0 102 208 470 1
0 104 208 480 1
0 105 208 490 1
0 107 207 500 1
0 108 207 510 1
0 110 206 520 1
0 111 206 530 1
0 113 205 540 1
0 114 205 550 1
0 116 204 560 1
0 117 204 570 1
0 118 203 580 1
0 119 203 590 1
0 120 202 600 1
0 121 202 610 1
0 123 201 620 1
0 124 200 630 1
0 125 200 640 1
0 127 199 650 1
0 128 199 660 1
0 129 198 670 1
0 131 198 680 1
0 132 197 690 1
0 133 197 700 1
0 134 196 710 1
0 135 195 720 1
0 136 194 730 1
0 138 193 740 1
0 139 193 750 1
0 140 192 760 1
0 142 191 770 1
0 143 191 780 1
0 144 190 790 1
0 145 190 800 1
0 146 189 810 1
0 147 188 820 1
0 148 188 830 1
0 149 187 840 1
0 150 186 850 1
0 151 186 860 1
0 152 185 870 1
0 153 185 880 1
0 154 184 890 1
0 155 184 900 1
0 156 183 910 1
0 157 183 920 1
0 158 182 930 1
0 159 181 940 1
0 160 180 950 1
0 161 180 960 1
0 162 179 970 1
0 162 178 980 1
0 163 178 990 1
0 164 177 1000 1
0 164 177 1010 1
0 165 176 1020 1
0 166 176 1030 1
0 167 175 1040 1
0 167 174 1050 1
0 168 174 1060 1
0 169 173 1070 1
0 170 172 1080 1
0 171 171 1090 1
0 171 170 1100 1
0 172 170 1110 1
0 173 169 1120 1
0 173 168 1130 1
0 174 168 1140 1
0 174 167 1150 1
0 174 167 1160 1
0 174 167 1170 1
0 175 166 1180 1
0 175 166 1190 1
0 175 165 1200 1
0 175 165 1210 1
0 175 164 1220 1
0 176 163 1230 1
0 176 163 1240 1
0 177 162 1250 1
0 177 162 1260 1
0 177 161 1270 1
0 177 161 1280 1
0 177 161 1290 1
0 177 161 1300 1
0 177 160 1310 1
0 177 160 1320 1
0 177 160 1330 1
0 177 160 1340 1
0 177 161 1350 1
0 176 161 1360 1
0 176 162 1370 1
0 175 162 1380 1
0 174 163 1390 1
0 173 163 1400 1
0 172 163 1410 1
0 171 163 1420 1
0 171 163 1430 1
