stroke_id x y time is_writing
0 97 163 0 1
0 97 163 10 1
0 97 163 20 1
0 98 163 30 1
0 99 163 40 1
0 103 163 50 1
0 107 162 60 1
0 112 162 70 1
0 118 163 80 1
0 125 164 90 1
0 131 166 100 1
0 136 168 110 1
0 140 171 120 1
0 143 174 130 1
0 145 178 140 1
0 144 181 150 1
0 142 185 160 1
0 137 190 170 1
0 130 195 180 1
0 123 201 190 1
0 115 206 200 1
0 108 211 210 1
0 103 215 220 1
0 99 219 230 1
0 99 221 240 1
0 100 222 250 1
0 104 223 260 1
0 109 223 270 1
0 115 222 280 1
0 122 221 290 1
0 128 219 300 1
0 134 218 310 1
0 139 216 320 1
0 143 215 330 1
0 146 214 340 1
0 148 214 350 1
0 148 214 360 1
0 147 215 370 1
0 144 217 380 1
0 139 220 390 1
0 133 225 400 1
0 126 231 410 1
0 120 238 420 1
0 114 245 430 1
0 110 251 440 1
0 107 257 450 1
0 106 262 460 1
0 106 265 470 1
0 108 268 480 1
0 110 270 490 1
0 112 271 500 1
0 113 271 510 1
