stroke_id x y time is_writing
0 58 245 0 1
0 58 245 10 1
0 58 245 20 1
0 58 245 30 1
0 59 245 40 1
0 60 244 50 1
0 63 243 60 1
0 67 241 70 1
0 72 238 80 1
0 78 234 90 1
0 86 230 100 1
0 93 225 110 1
0 101 220 120 1
0 109 215 130 1
0 117 210 140 1
0 125 205 150 1
0 133 200 160 1
0 141 195 170 1
0 148 190 180 1
0 154 186 190 1
0 158 182 200 1
0 162 179 210 1
0 164 177 220 1
0 166 176 230 1
0 168 175 240 1
0 168 174 250 1
0 168 173 260 1
0 168 173 270 1
0 166 172 280 1
0 163 171 290 1
0 159 170 300 1
0 153 170 310 1
0 145 169 320 1
0 137 168 330 1
0 130 168 340 1
0 123 168 350 1
0 117 168 360 1
0 113 168 370 1
0 110 168 380 1
0 108 168 390 1
0 106 168 400 1
0 105 168 410 1
0 105 168 420 1
0 104 168 430 1
0 105 168 440 1
0 106 169 450 1
0 109 170 460 1
0 114 170 470 1
0 120 171 480 1
0 127 172 490 1
0 134 172 500 1
0 141 172 510 1
0 148 172 520 1
0 155 172 530 1
0 160 172 540 1
0 165 172 550 1
0 170 171 560 1
0 173 171 570 1
0 176 171 580 1
0 178 171 590 1
0 180 171 600 1
0 180 171 610 1
0 180 172 620 1
0 179 173 630 1
0 178 174 640 1
0 177 175 650 1
0 176 176 660 1
0 174 179 670 1
0 172 183 680 1
0 170 187 690 1
0 168 193 700 1
0 165 198 710 1
0 163 203 720 1
0 161 208 730 1
0 160 212 740 1
0 159 216 750 1
0 158 218 760 1
0 158 220 770 1
0 158 221 780 1
0 157 222 790 1
