stroke_id x y time is_writing
0 139 123 0 1
0 139 123 10 1
0 139 123 20 1
0 139 123 30 1
0 138 123 40 1
0 136 122 50 1
0 133 121 60 1
0 127 121 70 1
0 120 121 80 1
0 111 123 90 1
0 100 127 100 1
0 90 135 110 1
0 82 146 120 1
0 76 159 130 1
0 73 172 140 1
0 74 185 150 1
0 78 197 160 1
0 83 207 170 1
0 90 215 180 1
0 98 221 190 1
0 106 225 200 1
0 113 228 210 1
0 120 230 220 1
0 126 230 230 1
0 133 230 240 1
0 138 230 250 1
0 143 229 260 1
0 148 229 270 1
0 153 228 280 1
0 158 227 290 1
0 162 227 300 1
0 166 226 310 1
0 170 224 320 1
0 173 223 330 1
0 177 221 340 1
0 180 219 350 1
0 183 216 360 1
0 187 213 370 1
0 190 210 380 1
0 193 207 390 1
0 195 203 400 1
0 198 200 410 1
0 200 196 420 1
0 202 192 430 1
0 204 187 440 1
0 205 181 450 1
0 206 174 460 1
0 206 165 470 1
0 205 156 480 1
0 202 147 490 1
0 198 138 500 1
0 193 130 510 1
0 188 123 520 1
0 182 119 530 1
0 177 115 540 1
0 173 112 550 1
0 169 110 560 1
0 166 108 570 1
0 163 107 580 1
0 161 106 590 1
0 159 105 600 1
