stroke_id x y time is_writing
0 92 142 0 1
0 92 142 10 1
0 92 142 20 1
0 92 142 30 1
0 92 142 40 1
0 92 142 50 1
0 92 142 60 1
0 92 142 70 1
0 92 142 80 1
0 92 142 90 1
0 91 142 100 1
0 91 142 110 1
0 90 142 120 1
0 88 142 130 1
0 87 142 140 1
0 85 142 150 1
0 83 142 160 1
0 81 142 170 1
0 78 142 180 1
0 76 142 190 1
0 73 141 200 1
0 70 141 210 1
0 68 141 220 1
0 65 141 230 1
0 64 142 240 1
0 62 142 250 1
0 61 142 260 1
0 60 143 270 1
0 59 145 280 1
0 58 148 290 1
0 57 151 300 1
0 57 155 310 1
0 57 159 320 1
0 56 163 330 1
0 56 167 340 1
0 56 170 350 1
0 55 173 360 1
0 55 175 370 1
0 54 178 380 1
0 54 181 390 1
0 53 183 400 1
0 53 186 410 1
0 52 189 420 1
0 51 192 430 1
0 51 194 440 1
0 51 196 450 1
0 52 197 460 1
0 53 198 470 1
0 54 198 480 1
0 55 199 490 1
0 56 200 500 1
0 57 201 510 1
0 59 201 520 1
0 62 202 530 1
0 66 204 540 1
0 70 205 550 1
0 75 208 560 1
0 78 210 570 1
0 80 212 580 1
0 82 214 590 1
0 83 215 600 1
0 83 217 610 1
0 84 218 620 1
0 84 218 630 1
0 84 219 640 1
0 84 219 650 1
0 83 219 660 1
