stroke_id x y time is_writing
0 34 251 0 1
0 37 251 10 1
0 43 250 20 1
0 50 248 30 1
0 60 245 40 1
0 70 240 50 1
0 81 233 60 1
0 92 225 70 1
0 104 216 80 1
0 115 206 90 1
0 126 194 100 1
0 136 182 110 1
0 144 170 120 1
0 152 159 130 1
0 157 150 140 1
0 159 143 150 1
0 157 139 160 1
0 153 137 170 1
0 145 137 180 1
0 136 139 190 1
0 126 143 200 1
0 116 150 210 1
0 107 158 220 1
0 98 166 230 1
0 91 176 240 1
0 86 187 250 1
0 83 199 260 1
0 83 210 270 1
0 85 221 280 1
0 90 230 290 1
0 98 237 300 1
0 108 241 310 1
0 121 243 320 1
0 135 244 330 1
0 149 242 340 1
0 163 240 350 1
0 175 238 360 1
0 186 235 370 1
0 194 232 380 1
0 201 229 390 1
0 205 227 400 1
0 208 225 410 1
0 210 224 420 1
