stroke_id x y time is_writing
0 52 255 0 1
0 53 256 10 1
0 56 256 20 1
0 60 255 30 1
0 64 255 40 1
0 70 253 50 1
0 77 251 60 1
0 84 247 70 1
0 91 242 80 1
0 99 236 90 1
0 106 230 100 1
0 113 223 110 1
0 119 215 120 1
0 125 207 130 1
0 130 200 140 1
0 134 192 150 1
0 137 186 160 1
0 139 180 170 1
0 141 175 180 1
0 142 172 190 1
0 144 173 200 1
0 147 176 210 1
0 149 179 220 1
0 147 181 230 1
0 143 184 240 1
0 137 188 250 1
0 131 193 260 1
0 125 200 270 1
0 121 207 280 1
0 117 214 290 1
0 114 221 300 1
0 112 228 310 1
0 111 233 320 1
0 111 239 330 1
0 112 245 340 1
0 115 253 350 1
0 122 257 360 1
0 132 259 370 1
0 141 256 380 1
0 147 252 390 1
0 151 248 400 1
0 153 246 410 1
0 154 246 420 1
0 155 246 430 1
0 155 247 440 1
0 155 248 450 1
