stroke_id x y time is_writing
0 138 129 0 1
0 136 129 10 1
0 131 128 20 1
0 126 128 30 1
0 121 129 40 1
0 113 130 50 1
0 105 135 60 1
0 96 143 70 1
0 87 153 80 1
0 80 165 90 1
0 75 178 100 1
0 73 191 110 1
0 75 202 120 1
0 80 211 130 1
0 87 218 140 1
0 96 222 150 1
0 105 223 160 1
0 114 223 170 1
0 124 220 180 1
0 134 214 190 1
0 141 206 200 1
0 148 197 210 1
0 155 186 220 1
0 159 174 230 1
0 161 163 240 1
0 162 152 250 1
0 160 143 260 1
0 157 136 270 1
0 152 132 280 1
0 146 129 290 1
0 142 128 300 1
0 138 127 310 1
0 135 127 320 1
0 134 127 330 1
0 133 127 340 1
