stroke_id x y time is_writing
0 84 203 0 1
0 84 202 10 1
0 84 201 20 1
0 85 201 30 1
0 85 200 40 1
0 86 200 50 1
0 86 200 60 1
0 87 199 70 1
0 87 199 80 1
0 88 199 90 1
0 88 198 100 1
0 89 198 110 1
0 90 198 120 1
0 91 197 130 1
0 92 197 140 1
0 93 197 150 1
0 95 197 160 1
0 96 197 170 1
0 97 197 180 1
0 99 198 190 1
0 100 198 200 1
0 101 198 210 1
0 102 199 220 1
0 103 199 230 1
0 103 200 240 1
0 104 200 250 1
0 105 201 260 1
0 105 201 270 1
0 106 202 280 1
0 108 203 290 1
0 109 203 300 1
0 110 203 310 1
0 111 204 320 1
0 112 205 330 1
0 113 206 340 1
0 114 206 350 1
0 115 207 360 1
0 116 208 370 1
0 117 208 380 1
0 117 209 390 1
0 118 210 400 1
0 119 211 410 1
0 120 212 420 1
0 121 213 430 1
0 122 214 440 1
0 123 215 450 1
0 123 216 460 1
0 124 218 470 1
0 125 219 480 1
0 125 220 490 1
0 126 221 500 1
0 126 221 510 1
0 127 221 520 1
0 127 222 530 1
0 128 221 540 1
0 128 221 550 1
0 128 221 560 1
0 128 221 570 1
0 128 221 580 1
0 128 220 590 1
0 128 220 600 1
0 128 220 610 1
0 128 219 620 1
0 128 219 630 1
0 128 218 640 1
0 128 217 650 1
0 129 215 660 1
0 129 213 670 1
0 129 212 680 1
0 129 209 690 1
0 130 207 700 1
0 131 205 710 1
0 131 203 720 1
0 132 201 730 1
0 133 199 740 1
0 134 197 750 1
0 136 195 760 1
0 137 193 770 1
0 138 191 780 1
0 140 188 790 1
0 143 185 800 1
0 145 182 810 1
0 148 179 820 1
0 151 175 830 1
0 154 172 840 1
0 157 169 850 1
0 159 167 860 1
0 162 164 870 1
0 164 162 880 1
0 167 159 890 1
0 170 157 900 1
0 173 154 910 1
0 176 152 920 1
0 179 149 930 1
0 181 148 940 1
0 184 146 950 1
0 186 145 960 1
0 187 144 970 1
0 189 143 980 1
0 190 143 990 1
0 191 142 1000 1
0 193 142 1010 1
0 194 141 1020 1
0 195 141 1030 1
