stroke_id x y time is_writing
0 141 187 0 1
0 141 187 10 1
0 141 187 20 1
0 141 187 30 1
0 141 187 40 1
0 141 187 50 1
0 140 186 60 1
0 139 185 70 1
0 137 184 80 1
0 134 183 90 1
0 132 183 100 1
0 129 184 110 1
0 126 186 120 1
0 124 187 130 1
0 122 189 140 1
0 121 192 150 1
0 120 195 160 1
0 120 197 170 1
0 120 200 180 1
0 121 202 190 1
0 121 205 200 1
0 122 207 210 1
0 123 210 220 1
0 123 212 230 1
0 124 215 240 1
0 125 217 250 1
0 126 219 260 1
0 127 221 270 1
0 128 223 280 1
0 128 225 290 1
0 128 227 300 1
0 128 229 310 1
0 128 230 320 1
0 127 232 330 1
0 127 233 340 1
0 127 234 350 1
0 126 235 360 1
0 126 236 370 1
0 126 237 380 1
0 125 237 390 1
0 125 238 400 1
0 125 238 410 1
0 125 239 420 1
0 125 239 430 1
0 124 240 440 1
0 124 240 450 1
0 124 241 460 1
0 124 241 470 1
0 124 242 480 1
0 125 242 490 1
0 125 242 500 1
0 126 243 510 1
0 126 244 520 1
0 126 245 530 1
0 127 246 540 1
0 127 246 550 1
0 128 247 560 1
0 129 247 570 1
0 130 248 580 1
0 131 248 590 1
0 133 248 600 1
0 134 248 610 1
0 135 248 620 1
0 137 248 630 1
0 139 247 640 1
0 140 247 650 1
0 141 248 660 1
0 143 248 670 1
0 145 248 680 1
0 147 248 690 1
0 149 249 700 1
0 151 249 710 1
0 153 249 720 1
0 154 250 730 1
0 156 250 740 1
0 157 250 750 1
0 159 250 760 1
0 160 250 770 1
0 160 251 780 1
