stroke_id x y time is_writing
0 64 180 0 1
0 64 180 10 1
0 64 179 20 1
0 64 179 30 1
0 64 178 40 1
0 64 177 50 1
0 65 176 60 1
0 65 175 70 1
0 66 173 80 1
0 66 172 90 1
0 67 170 100 1
0 67 168 110 1
0 68 167 120 1
0 68 165 130 1
0 69 164 140 1
0 69 163 150 1
0 69 162 160 1
0 69 162 170 1
0 69 162 180 1
0 70 162 190 1
0 70 161 200 1
0 70 161 210 1
0 70 161 220 1
0 70 161 230 1
0 70 161 240 1
0 70 161 250 1
0 70 161 260 1
0 70 161 270 1
0 70 161 280 1
0 70 161 290 1
0 70 161 300 1
0 70 161 310 1
0 70 161 320 1
0 71 160 330 1
0 72 160 340 1
0 73 159 350 1
0 74 157 360 1
0 76 156 370 1
0 77 154 380 1
0 78 153 390 1
0 80 151 400 1
0 81 150 410 1
0 82 149 420 1
0 83 148 430 1
0 85 147 440 1
0 86 147 450 1
0 87 146 460 1
0 88 146 470 1
0 89 145 480 1
0 90 145 490 1
0 91 144 500 1
0 92 144 510 1
0 93 143 520 1
0 94 142 530 1
0 96 142 540 1
0 97 141 550 1
0 98 141 560 1
0 99 140 570 1
0 99 140 580 1
0 100 140 590 1
0 101 140 600 1
0 101 140 610 1
0 101 140 620 1
0 102 140 630 1
0 102 140 640 1
0 103 140 650 1
0 104 140 660 1
0 105 140 670 1
0 106 140 680 1
0 108 140 690 1
0 110 141 700 1
0 112 141 710 1
0 114 142 720 1
0 115 143 730 1
0 117 144 740 1
0 118 145 750 1
0 119 145 760 1
0 119 146 770 1
0 120 147 780 1
0 120 148 790 1
0 121 149 800 1
0 121 150 810 1
0 122 151 820 1
0 122 152 830 1
0 123 153 840 1
0 123 154 850 1
0 124 155 860 1
0 124 157 870 1
0 124 158 880 1
0 125 159 890 1
0 125 161 900 1
0 125 162 910 1
0 125 164 920 1
0 125 165 930 1
0 125 167 940 1
0 125 168 950 1
0 125 169 960 1
0 124 171 970 1
0 124 172 980 1
0 124 173 990 1
0 124 174 1000 1
0 123 175 1010 1
0 123 176 1020 1
0 122 176 1030 1
0 121 177 1040 1
0 120 178 1050 1
0 119 179 1060 1
0 119 180 1070 1
0 118 180 1080 1
0 117 181 1090 1
0 117 182 1100 1
0 116 183 1110 1
0 115 184 1120 1
0 115 185 1130 1
0 114 186 1140 1
0 113 186 1150 1
0 112 187 1160 1
0 111 188 1170 1
0 111 188 1180 1
0 110 189 1190 1
0 109 189 1200 1
0 109 190 1210 1
0 108 190 1220 1
0 107 190 1230 1
0 107 191 1240 1
0 106 191 1250 1
0 106 192 1260 1
0 105 192 1270 1
0 104 192 1280 1
0 103 193 1290 1
0 102 194 1300 1
0 101 194 1310 1
0 101 195 1320 1
0 100 196 1330 1
0 99 197 1340 1
0 98 197 1350 1
0 98 198 1360 1
0 98 199 1370 1
0 97 200 1380 1
0 97 200 1390 1
0 96 201 1400 1
0 96 202 1410 1
0 95 203 1420 1
0 95 205 1430 1
0 94 207 1440 1
