stroke_id x y time is_writing
0 112 256 0 1
0 112 256 10 1
0 113 255 20 1
0 115 253 30 1
0 119 248 40 1
0 126 239 50 1
0 136 229 60 1
0 146 218 70 1
0 157 207 80 1
0 166 197 90 1
0 173 190 100 1
0 179 185 110 1
0 182 181 120 1
0 185 179 130 1
0 186 178 140 1
0 187 177 150 1
0 188 176 160 1
0 188 176 170 1
0 188 177 180 1
0 187 178 190 1
0 185 180 200 1
0 183 182 210 1
0 181 184 220 1
0 179 185 230 1
0 177 186 240 1
0 176 187 250 1
0 175 187 260 1
0 173 188 270 1
0 172 189 280 1
0 171 189 290 1
0 170 189 300 1
0 169 188 310 1
0 169 188 320 1
0 169 187 330 1
0 169 187 340 1
0 170 187 350 1
0 170 186 360 1
0 171 186 370 1
0 172 185 380 1
0 173 184 390 1
0 174 183 400 1
0 174 182 410 1
0 175 180 420 1
0 174 179 430 1
0 174 179 440 1
0 173 179 450 1
0 172 179 460 1
0 172 180 470 1
0 173 181 480 1
0 174 182 490 1
0 177 182 500 1
0 179 182 510 1
0 182 181 520 1
0 185 180 530 1
0 188 179 540 1
0 190 178 550 1
0 191 177 560 1
0 192 177 570 1
0 191 179 580 1
0 189 182 590 1
0 186 186 600 1
0 182 191 610 1
0 178 197 620 1
0 174 203 630 1
0 170 208 640 1
0 167 213 650 1
0 165 216 660 1
0 163 219 670 1
0 162 220 680 1
0 162 220 690 1
