stroke_id x y time is_writing
0 73 171 0 1
0 73 171 10 1
0 73 171 20 1
0 73 171 30 1
0 73 170 40 1
0 73 170 50 1
0 73 170 60 1
0 73 170 70 1
0 74 171 80 1
0 75 173 90 1
0 76 174 100 1
0 77 177 110 1
0 78 179 120 1
0 80 183 130 1
0 82 186 140 1
0 84 191 150 1
0 86 196 160 1
0 88 202 170 1
0 90 208 180 1
0 92 213 190 1
0 94 218 200 1
0 95 223 210 1
0 97 227 220 1
0 100 232 230 1
0 101 236 240 1
0 103 239 250 1
0 104 243 260 1
0 106 246 270 1
0 107 248 280 1
0 107 250 290 1
0 108 251 300 1
0 108 252 310 1
0 108 252 320 1
0 109 252 330 1
0 109 253 340 1
0 110 254 350 1
0 110 255 360 1
0 110 255 370 1
0 109 255 380 1
0 109 254 390 1
0 109 254 400 1
0 109 254 410 1
0 109 254 420 1
0 109 254 430 1
0 109 254 440 1
0 109 254 450 1
0 109 254 460 1
0 110 254 470 1
0 110 254 480 1
0 110 254 490 1
0 110 254 500 1
0 111 254 510 1
0 111 254 520 1
0 111 254 530 1
0 111 254 540 1
0 112 253 550 1
0 112 253 560 1
0 113 251 570 1
0 114 249 580 1
0 115 245 590 1
0 117 240 600 1
0 119 233 610 1
0 122 227 620 1
0 125 220 630 1
0 128 213 640 1
0 132 206 650 1
0 135 199 660 1
0 139 193 670 1
0 142 187 680 1
0 146 181 690 1
0 149 176 700 1
0 152 171 710 1
0 155 168 720 1
0 157 164 730 1
0 159 161 740 1
0 161 158 750 1
0 162 155 760 1
0 163 153 770 1
0 165 151 780 1
0 165 149 790 1
0 166 147 800 1
0 167 146 810 1
0 167 145 820 1
0 167 144 830 1
0 167 144 840 1
0 168 143 850 1
