stroke_id x y time is_writing
0 88 231 0 1
0 87 228 10 1
0 85 222 20 1
0 84 216 30 1
0 82 207 40 1
0 79 199 50 1
0 77 189 60 1
0 75 180 70 1
0 74 171 80 1
0 75 163 90 1
0 79 155 100 1
0 84 149 110 1
0 90 144 120 1
0 97 140 130 1
0 103 137 140 1
0 107 135 150 1
0 110 135 160 1
0 111 134 170 1
0 112 135 180 1
0 112 135 190 1
0 113 136 200 1
0 114 137 210 1
0 115 140 220 1
0 118 144 230 1
0 122 149 240 1
0 127 157 250 1
0 133 167 260 1
0 139 178 270 1
0 145 189 280 1
0 149 199 290 1
0 153 207 300 1
0 155 213 310 1
0 156 217 320 1
0 157 220 330 1
0 158 222 340 1
0 158 224 350 1
0 159 226 360 1
0 160 228 370 1
0 160 229 380 1
0 161 231 390 1
0 161 232 400 1
0 162 232 410 1
0 162 233 420 1
0 162 233 430 1
0 162 233 440 1
0 162 233 450 1
0 162 233 460 1
