stroke_id x y time is_writing
0 120 159 0 1
0 120 159 10 1
0 119 160 20 1
0 118 162 30 1
0 116 164 40 1
0 115 168 50 1
0 113 171 60 1
0 111 176 70 1
0 109 180 80 1
0 106 184 90 1
0 104 188 100 1
0 102 192 110 1
0 99 196 120 1
0 97 199 130 1
0 95 203 140 1
0 93 206 150 1
0 90 208 160 1
0 88 211 170 1
0 87 213 180 1
0 85 215 190 1
0 83 217 200 1
0 81 219 210 1
0 80 221 220 1
0 79 222 230 1
0 78 223 240 1
0 77 225 250 1
0 77 225 260 1
0 79 226 270 1
0 82 226 280 1
0 88 225 290 1
0 96 223 300 1
0 105 221 310 1
0 114 219 320 1
0 123 217 330 1
0 133 215 340 1
0 142 214 350 1
0 150 213 360 1
0 158 212 370 1
0 165 212 380 1
0 171 211 390 1
0 176 211 400 1
0 180 211 410 1
0 183 211 420 1
0 185 211 430 1
0 186 211 440 1
0 187 211 450 1
0 187 211 460 1
0 187 211 470 1
0 186 210 480 1
0 185 209 490 1
0 184 207 500 1
0 182 206 510 1
0 180 205 520 1
0 179 205 530 1
0 178 204 540 1
0 177 203 550 1
0 176 202 560 1
0 176 201 570 1
0 175 200 580 1
0 174 199 590 1
0 173 198 600 1
0 171 197 610 1
0 169 195 620 1
0 166 193 630 1
0 161 191 640 1
0 156 187 650 1
0 150 183 660 1
0 144 178 670 1
0 138 173 680 1
0 133 168 690 1
0 128 163 700 1
0 125 159 710 1
0 122 157 720 1
0 120 155 730 1
0 120 153 740 1
0 119 152 750 1
