stroke_id x y time is_writing
0 86 160 0 1
0 85 159 10 1
0 84 158 20 1
0 82 156 30 1
0 81 155 40 1
0 80 154 50 1
0 79 153 60 1
0 79 153 70 1
0 79 153 80 1
0 79 154 90 1
0 79 154 100 1
0 80 155 110 1
0 81 156 120 1
0 81 157 130 1
0 82 158 140 1
0 82 159 150 1
0 83 159 160 1
0 83 160 170 1
0 84 160 180 1
0 84 161 190 1
0 84 161 200 1
0 84 161 210 1
0 85 161 220 1
0 85 161 230 1
0 86 161 240 1
0 87 161 250 1
0 87 162 260 1
0 87 163 270 1
0 87 164 280 1
0 88 165 290 1
0 89 166 300 1
0 89 167 310 1
0 90 169 320 1
0 91 170 330 1
0 92 171 340 1
0 93 172 350 1
0 94 174 360 1
0 95 175 370 1
0 95 176 380 1
0 96 177 390 1
0 97 178 400 1
0 98 180 410 1
0 99 181 420 1
0 100 182 430 1
0 101 184 440 1
0 102 185 450 1
0 103 187 460 1
0 104 188 470 1
0 105 190 480 1
0 106 192 490 1
0 107 193 500 1
0 109 195 510 1
0 110 196 520 1
0 111 198 530 1
0 112 200 540 1
0 114 201 550 1
0 115 203 560 1
0 116 204 570 1
0 118 206 580 1
0 119 208 590 1
0 120 210 600 1
0 122 211 610 1
0 123 213 620 1
0 124 215 630 1
0 124 216 640 1
0 125 217 650 1
0 126 219 660 1
0 126 220 670 1
0 127 221 680 1
0 128 222 690 1
0 129 223 700 1
0 130 225 710 1
0 131 226 720 1
0 132 228 730 1
0 133 229 740 1
0 133 229 750 1
0 134 230 760 1
0 135 231 770 1
0 136 232 780 1
0 137 233 790 1
0 138 234 800 1
0 139 235 810 1
0 140 236 820 1
0 142 238 830 1
0 143 239 840 1
0 143 240 850 1
0 144 241 860 1
0 145 242 870 1
0 146 243 880 1
0 147 244 890 1
0 147 245 900 1
0 148 246 910 1
0 150 247 920 1
0 151 248 930 1
0 152 249 940 1
0 153 249 950 1
0 154 250 960 1
0 155 250 970 1
0 156 251 980 1
0 157 251 990 1
0 157 251 1000 1
0 158 252 1010 1
0 159 252 1020 1
0 159 252 1030 1
0 160 253 1040 1
0 161 253 1050 1
0 161 254 1060 1
0 162 255 1070 1
0 163 256 1080 1
0 164 257 1090 1
0 164 257 1100 1
0 165 258 1110 1
0 166 258 1120 1
0 167 258 1130 1
0 168 258 1140 1
0 170 258 1150 1
0 171 258 1160 1
0 172 258 1170 1
0 173 259 1180 1
0 174 259 1190 1
0 174 259 1200 1
0 175 259 1210 1
0 175 259 1220 1
0 175 259 1230 1
0 175 258 1240 1
0 174 258 1250 1
0 174 258 1260 1
0 174 258 1270 1
0 174 257 1280 1
0 173 257 1290 1
0 173 257 1300 1
0 172 257 1310 1
0 171 256 1320 1
0 170 256 1330 1
0 169 255 1340 1
0 168 254 1350 1
0 167 253 1360 1
0 166 252 1370 1
0 165 250 1380 1
0 165 249 1390 1
0 164 247 1400 1
0 164 245 1410 1
0 163 243 1420 1
0 162 241 1430 1
0 161 239 1440 1
0 161 237 1450 1
0 160 236 1460 1
0 159 234 1470 1
0 159 233 1480 1
0 158 231 1490 1
0 158 229 1500 1
0 157 227 1510 1
0 156 225 1520 1
0 156 224 1530 1
0 155 222 1540 1
0 154 221 1550 1
0 154 220 1560 1
0 153 219 1570 1
0 152 217 1580 1
0 152 216 1590 1
0 151 214 1600 1
0 151 213 1610 1
0 151 211 1620 1
0 150 210 1630 1
0 150 209 1640 1
0 150 207 1650 1
0 150 206 1660 1
0 149 205 1670 1
0 149 203 1680 1
0 148 202 1690 1
0 148 200 1700 1
0 148 199 1710 1
0 147 198 1720 1
0 147 197 1730 1
0 147 196 1740 1
0 147 195 1750 1
0 146 193 1760 1
0 146 192 1770 1
0 146 190 1780 1
0 146 188 1790 1
0 146 187 1800 1
0 146 186 1810 1
0 146 185 1820 1
0 146 183 1830 1
0 145 182 1840 1
0 145 181 1850 1
0 145 179 1860 1
0 145 177 1870 1
0 145 175 1880 1
0 145 173 1890 1
0 145 171 1900 1
0 145 170 1910 1
0 145 168 1920 1
0 146 167 1930 1
0 146 166 1940 1
0 146 164 1950 1
0 146 163 1960 1
0 146 161 1970 1
0 146 161 1980 1
0 147 159 1990 1
0 147 157 2000 1
0 147 155 2010 1
0 147 153 2020 1
0 148 151 2030 1
0 148 150 2040 1
0 148 148 2050 1
0 148 147 2060 1
0 148 147 2070 1
0 148 147 2080 1
0 148 147 2090 1
0 147 148 2100 1
0 147 149 2110 1
0 147 150 2120 1
0 147 151 2130 1
0 146 151 2140 1
0 146 152 2150 1
0 146 154 2160 1
0 145 155 2170 1
0 145 157 2180 1
0 144 159 2190 1
0 143 161 2200 1
0 143 162 2210 1
0 142 164 2220 1
0 142 166 2230 1
0 141 167 2240 1
0 141 169 2250 1
0 140 171 2260 1
0 139 174 2270 1
0 138 176 2280 1
0 137 178 2290 1
0 136 180 2300 1
0 135 182 2310 1
0 134 184 2320 1
0 134 186 2330 1
0 133 187 2340 1
0 132 189 2350 1
0 131 191 2360 1
0 131 193 2370 1
0 130 194 2380 1
0 129 196 2390 1
0 128 198 2400 1
0 127 200 2410 1
0 126 202 2420 1
0 126 204 2430 1
0 125 206 2440 1
0 124 208 2450 1
0 123 209 2460 1
0 121 211 2470 1
0 120 213 2480 1
0 120 214 2490 1
0 119 215 2500 1
0 118 217 2510 1
0 117 218 2520 1
0 116 219 2530 1
0 115 220 2540 1
0 114 222 2550 1
0 113 224 2560 1
0 111 226 2570 1
0 110 228 2580 1
0 108 230 2590 1
0 106 231 2600 1
0 105 233 2610 1
0 103 234 2620 1
0 101 236 2630 1
0 100 237 2640 1
0 98 239 2650 1
0 96 241 2660 1
0 94 244 2670 1
0 92 246 2680 1
0 90 249 2690 1
0 89 252 2700 1
0 87 254 2710 1
0 87 256 2720 1
0 87 257 2730 1
0 86 258 2740 1
