stroke_id x y time is_writing
0 90 154 0 1
0 90 154 10 1
0 90 154 20 1
0 90 154 30 1
0 90 154 40 1
0 90 154 50 1
0 92 156 60 1
0 94 161 70 1
0 96 168 80 1
0 99 177 90 1
0 102 186 100 1
0 105 195 110 1
0 108 203 120 1
0 110 209 130 1
0 112 215 140 1
0 114 219 150 1
0 116 223 160 1
0 117 226 170 1
0 118 227 180 1
0 119 226 190 1
0 120 222 200 1
0 121 214 210 1
0 124 201 220 1
0 129 186 230 1
0 135 171 240 1
0 141 158 250 1
0 147 150 260 1
0 150 144 270 1
0 152 143 280 1
0 153 143 290 1
0 152 144 300 1
