stroke_id x y time is_writing
0 45 220 0 1
0 45 220 10 1
0 45 220 20 1
0 45 220 30 1
0 45 220 40 1
0 45 220 50 1
0 45 220 60 1
0 45 220 70 1
0 46 220 80 1
0 46 220 90 1
0 46 220 100 1
0 46 220 110 1
0 47 220 120 1
0 47 220 130 1
0 47 220 140 1
0 47 220 150 1
0 47 220 160 1
0 48 219 170 1
0 48 219 180 1
0 48 219 190 1
0 49 219 200 1
0 50 218 210 1
0 51 218 220 1
0 53 217 230 1
0 55 217 240 1
0 57 216 250 1
0 58 216 260 1
0 58 216 270 1
0 58 216 280 1
0 58 216 290 1
0 59 215 300 1
0 59 215 310 1
0 59 215 320 1
0 60 215 330 1
0 61 214 340 1
0 63 214 350 1
0 65 213 360 1
0 67 212 370 1
0 70 211 380 1
0 73 210 390 1
0 76 208 400 1
0 79 207 410 1
0 82 205 420 1
0 84 204 430 1
0 87 203 440 1
0 89 202 450 1
0 90 201 460 1
0 92 200 470 1
0 93 200 480 1
0 94 199 490 1
0 94 199 500 1
0 95 199 510 1
0 95 199 520 1
0 96 198 530 1
0 98 197 540 1
0 100 196 550 1
0 102 195 560 1
0 104 194 570 1
0 105 193 580 1
0 106 192 590 1
0 106 191 600 1
0 107 191 610 1
0 107 191 620 1
0 107 191 630 1
0 107 191 640 1
0 107 191 650 1
0 107 191 660 1
0 107 191 670 1
0 107 191 680 1
0 107 191 690 1
0 107 191 700 1
0 107 191 710 1
0 108 191 720 1
0 111 190 730 1
0 114 188 740 1
0 118 185 750 1
0 120 184 760 1
0 121 183 770 1
0 121 182 780 1
0 121 182 790 1
0 122 182 800 1
0 122 182 810 1
0 122 182 820 1
0 122 182 830 1
0 122 181 840 1
0 123 181 850 1
0 124 181 860 1
0 125 180 870 1
0 126 180 880 1
0 126 180 890 1
0 127 179 900 1
0 127 179 910 1
0 128 179 920 1
0 128 179 930 1
0 128 179 940 1
0 128 179 950 1
0 128 179 960 1
0 128 179 970 1
0 128 179 980 1
0 128 179 990 1
0 129 178 1000 1
0 129 178 1010 1
0 129 178 1020 1
0 130 177 1030 1
0 130 177 1040 1
0 131 176 1050 1
0 131 176 1060 1
0 131 176 1070 1
0 131 176 1080 1
0 131 175 1090 1
0 131 175 1100 1
0 131 175 1110 1
0 131 175 1120 1
0 131 175 1130 1
0 131 175 1140 1
0 131 175 1150 1
0 131 174 1160 1
0 132 174 1170 1
0 132 174 1180 1
0 132 174 1190 1
0 132 174 1200 1
0 132 174 1210 1
0 132 174 1220 1
0 132 174 1230 1
0 132 174 1240 1
0 132 174 1250 1
0 132 174 1260 1
0 132 174 1270 1
0 132 174 1280 1
0 132 174 1290 1
0 132 174 1300 1
0 131 174 1310 1
0 131 174 1320 1
0 129 175 1330 1
0 128 175 1340 1
0 126 175 1350 1
0 125 175 1360 1
0 124 175 1370 1
