stroke_id x y time is_writing
0 112 122 0 1
0 112 122 10 1
0 111 122 20 1
0 111 122 30 1
0 110 122 40 1
0 109 122 50 1
0 108 122 60 1
0 107 122 70 1
0 106 122 80 1
0 105 122 90 1
0 104 123 100 1
0 103 124 110 1
0 102 125 120 1
0 100 126 130 1
0 99 127 140 1
0 98 128 150 1
0 97 129 160 1
0 96 130 170 1
0 96 132 180 1
0 95 133 190 1
0 94 135 200 1
0 94 137 210 1
0 94 139 220 1
0 94 141 230 1
0 93 144 240 1
0 93 146 250 1
0 93 148 260 1
0 94 150 270 1
0 94 153 280 1
0 94 155 290 1
0 94 157 300 1
0 95 159 310 1
0 95 162 320 1
0 95 164 330 1
0 96 166 340 1
0 96 168 350 1
0 97 171 360 1
0 97 173 370 1
0 97 176 380 1
0 97 178 390 1
0 97 181 400 1
0 97 183 410 1
0 97 185 420 1
0 97 187 430 1
0 97 189 440 1
0 96 191 450 1
0 96 193 460 1
0 95 194 470 1
0 94 196 480 1
0 92 197 490 1
0 91 198 500 1
0 90 199 510 1
0 89 200 520 1
0 88 201 530 1
0 88 202 540 1
0 87 203 550 1
0 87 203 560 1
0 86 204 570 1
0 86 204 580 1
0 86 204 590 1
0 86 205 600 1
0 86 205 610 1
0 87 205 620 1
0 87 205 630 1
0 88 204 640 1
0 88 204 650 1
0 89 204 660 1
0 89 204 670 1
0 90 204 680 1
0 90 204 690 1
0 91 203 700 1
0 91 203 710 1
0 92 203 720 1
0 92 204 730 1
0 93 204 740 1
0 94 205 750 1
0 94 206 760 1
0 95 207 770 1
0 96 208 780 1
0 97 209 790 1
0 98 210 800 1
0 99 211 810 1
0 99 212 820 1
0 100 213 830 1
0 100 215 840 1
0 101 216 850 1
0 101 217 860 1
0 101 219 870 1
0 101 220 880 1
0 102 221 890 1
0 102 222 900 1
0 102 224 910 1
0 102 225 920 1
0 102 227 930 1
0 101 228 940 1
0 101 230 950 1
0 101 232 960 1
0 101 235 970 1
0 101 237 980 1
0 101 239 990 1
0 101 241 1000 1
0 101 244 1010 1
0 102 246 1020 1
0 103 248 1030 1
0 104 251 1040 1
0 105 253 1050 1
0 107 255 1060 1
0 109 257 1070 1
0 110 259 1080 1
0 112 260 1090 1
0 113 262 1100 1
0 114 263 1110 1
0 116 264 1120 1
0 117 264 1130 1
0 119 264 1140 1
0 122 263 1150 1
0 124 262 1160 1
0 127 260 1170 1
0 130 258 1180 1
0 132 256 1190 1
0 134 254 1200 1
0 136 252 1210 1
0 137 251 1220 1
0 137 250 1230 1
