stroke_id x y time is_writing
0 141 112 0 1
0 140 111 10 1
0 139 111 20 1
0 138 111 30 1
0 137 113 40 1
0 135 114 50 1
0 133 117 60 1
0 129 121 70 1
0 126 127 80 1
0 122 134 90 1
0 117 143 100 1
0 113 152 110 1
0 107 161 120 1
0 102 170 130 1
0 96 179 140 1
0 90 187 150 1
0 85 193 160 1
0 80 199 170 1
0 76 204 180 1
0 72 209 190 1
0 69 212 200 1
0 67 214 210 1
0 66 216 220 1
0 67 217 230 1
0 69 218 240 1
0 73 218 250 1
0 78 218 260 1
0 85 217 270 1
0 93 217 280 1
0 101 217 290 1
0 109 217 300 1
0 118 218 310 1
0 127 219 320 1
0 135 220 330 1
0 142 222 340 1
0 149 223 350 1
0 156 223 360 1
0 161 224 370 1
0 165 224 380 1
0 167 223 390 1
0 169 222 400 1
0 169 221 410 1
0 168 218 420 1
0 167 214 430 1
0 165 208 440 1
0 163 201 450 1
0 160 193 460 1
0 157 184 470 1
0 154 176 480 1
0 150 168 490 1
0 148 160 500 1
0 145 153 510 1
0 143 147 520 1
0 141 142 530 1
0 141 138 540 1
0 140 134 550 1
0 139 132 560 1
0 139 130 570 1
0 140 128 580 1
0 140 128 590 1
0 141 128 600 1
0 141 128 610 1
0 142 129 620 1
0 143 130 630 1
0 144 130 640 1
