stroke_id x y time is_writing
0 66 156 0 1
0 66 156 10 1
0 67 156 20 1
0 68 157 30 1
0 70 159 40 1
0 72 163 50 1
0 75 168 60 1
0 79 175 70 1
0 83 182 80 1
0 87 189 90 1
0 91 197 100 1
0 96 204 110 1
0 99 210 120 1
0 103 215 130 1
0 106 219 140 1
0 109 222 150 1
0 112 225 160 1
0 115 226 170 1
0 118 228 180 1
0 120 229 190 1
0 122 231 200 1
0 124 232 210 1
0 125 233 220 1
0 126 234 230 1
0 126 235 240 1
0 126 235 250 1
0 126 234 260 1
0 125 233 270 1
0 125 232 280 1
0 124 230 290 1
0 123 228 300 1
0 122 225 310 1
0 121 222 320 1
0 120 218 330 1
0 119 213 340 1
0 118 208 350 1
0 117 203 360 1
0 116 196 370 1
0 116 190 380 1
0 115 184 390 1
0 114 178 400 1
0 114 172 410 1
0 114 166 420 1
0 114 160 430 1
0 114 156 440 1
0 114 152 450 1
0 114 148 460 1
0 114 145 470 1
0 114 142 480 1
0 114 139 490 1
0 114 137 500 1
0 114 136 510 1
0 114 135 520 1
0 114 134 530 1
0 114 134 540 1
0 115 133 550 1
0 115 133 560 1
0 115 134 570 1
0 114 135 580 1
0 114 138 590 1
0 112 141 600 1
0 111 146 610 1
0 109 152 620 1
0 107 157 630 1
0 104 164 640 1
0 101 172 650 1
0 97 179 660 1
0 93 187 670 1
0 89 195 680 1
0 85 203 690 1
0 81 211 700 1
0 78 217 710 1
0 75 223 720 1
0 73 226 730 1
0 71 229 740 1
0 70 230 750 1
0 69 230 760 1
0 68 230 770 1
0 66 231 780 1
0 66 231 790 1
0 65 231 800 1
0 64 231 810 1
