stroke_id x y time is_writing
0 66 147 0 1
0 66 147 10 1
0 66 147 20 1
0 66 147 30 1
0 66 147 40 1
0 66 147 50 1
0 66 147 60 1
0 66 148 70 1
0 66 149 80 1
0 66 150 90 1
0 67 151 100 1
0 68 152 110 1
0 69 153 120 1
0 69 154 130 1
0 70 156 140 1
0 71 157 150 1
0 72 158 160 1
0 73 159 170 1
0 73 160 180 1
0 74 161 190 1
0 74 162 200 1
0 75 163 210 1
0 75 164 220 1
0 76 165 230 1
0 76 166 240 1
0 77 167 250 1
0 77 168 260 1
0 78 169 270 1
0 79 170 280 1
0 80 171 290 1
0 81 173 300 1
0 82 174 310 1
0 83 176 320 1
0 85 177 330 1
0 86 179 340 1
0 88 181 350 1
0 89 183 360 1
0 91 185 370 1
0 92 187 380 1
0 94 189 390 1
0 96 192 400 1
0 98 195 410 1
0 99 197 420 1
0 101 200 430 1
0 103 203 440 1
0 105 206 450 1
0 107 209 460 1
0 109 212 470 1
0 111 214 480 1
0 113 217 490 1
0 114 219 500 1
0 116 221 510 1
0 118 223 520 1
0 119 226 530 1
0 121 228 540 1
0 123 231 550 1
0 125 233 560 1
0 127 236 570 1
0 129 238 580 1
0 130 240 590 1
0 131 241 600 1
0 132 242 610 1
0 133 243 620 1
0 134 243 630 1
0 135 244 640 1
0 136 244 650 1
0 137 246 660 1
0 138 247 670 1
0 138 248 680 1
0 138 249 690 1
0 137 250 700 1
0 137 250 710 1
0 137 251 720 1
0 137 251 730 1
0 136 251 740 1
0 136 251 750 1
0 136 251 760 1
0 136 250 770 1
0 137 248 780 1
0 137 246 790 1
0 137 244 800 1
0 137 241 810 1
0 137 238 820 1
0 137 236 830 1
0 137 232 840 1
0 137 229 850 1
0 137 225 860 1
0 137 221 870 1
0 137 218 880 1
0 138 214 890 1
0 138 211 900 1
0 138 209 910 1
0 138 207 920 1
0 138 205 930 1
0 138 203 940 1
0 138 202 950 1
0 138 201 960 1
0 138 200 970 1
0 138 199 980 1
0 138 198 990 1
0 138 197 1000 1
0 138 197 1010 1
0 139 196 1020 1
0 139 195 1030 1
0 139 194 1040 1
0 139 193 1050 1
0 140 191 1060 1
0 140 188 1070 1
0 141 185 1080 1
0 141 183 1090 1
0 142 181 1100 1
0 143 177 1110 1
0 144 173 1120 1
0 145 169 1130 1
0 146 165 1140 1
0 146 161 1150 1
0 147 158 1160 1
0 148 156 1170 1
0 148 154 1180 1
0 148 152 1190 1
0 149 151 1200 1
0 149 150 1210 1
0 149 149 1220 1
0 149 148 1230 1
0 149 147 1240 1
0 149 147 1250 1
0 149 146 1260 1
0 149 145 1270 1
0 149 144 1280 1
0 149 143 1290 1
0 149 143 1300 1
0 150 142 1310 1
0 150 142 1320 1
0 150 141 1330 1
0 150 140 1340 1
0 150 140 1350 1
0 151 139 1360 1
0 151 138 1370 1
0 152 137 1380 1
0 152 136 1390 1
0 153 136 1400 1
0 153 135 1410 1
0 154 134 1420 1
0 154 134 1430 1
0 155 134 1440 1
0 155 133 1450 1
0 156 133 1460 1
0 156 133 1470 1
0 156 133 1480 1
0 157 133 1490 1
0 157 133 1500 1
0 157 133 1510 1
0 157 133 1520 1
0 156 133 1530 1
0 156 134 1540 1
0 156 134 1550 1
0 155 135 1560 1
0 154 136 1570 1
0 153 137 1580 1
0 152 138 1590 1
0 150 139 1600 1
0 148 140 1610 1
0 146 142 1620 1
0 144 144 1630 1
0 142 146 1640 1
0 139 147 1650 1
0 137 149 1660 1
0 134 152 1670 1
0 131 155 1680 1
0 127 158 1690 1
0 124 161 1700 1
0 121 164 1710 1
0 117 168 1720 1
0 114 171 1730 1
0 111 174 1740 1
0 108 178 1750 1
0 105 181 1760 1
0 103 183 1770 1
0 100 186 1780 1
0 98 188 1790 1
0 95 191 1800 1
0 92 194 1810 1
0 87 197 1820 1
0 83 201 1830 1
0 80 204 1840 1
0 78 206 1850 1
0 77 208 1860 1
0 75 209 1870 1
0 74 210 1880 1
0 74 211 1890 1
0 73 211 1900 1
0 72 212 1910 1
0 71 213 1920 1
0 70 214 1930 1
0 69 215 1940 1
0 68 216 1950 1
0 67 217 1960 1
0 66 218 1970 1
0 65 220 1980 1
0 63 222 1990 1
0 61 224 2000 1
0 59 226 2010 1
0 57 227 2020 1
0 56 227 2030 1
0 55 228 2040 1
0 54 229 2050 1
0 54 229 2060 1
0 53 229 2070 1
0 53 229 2080 1
0 53 230 2090 1
0 53 230 2100 1
0 52 230 2110 1
