stroke_id x y time is_writing
0 119 141 0 1
0 119 141 10 1
0 119 141 20 1
0 119 141 30 1
0 119 141 40 1
0 119 141 50 1
0 119 141 60 1
0 119 141 70 1
0 119 141 80 1
0 120 141 90 1
0 120 141 100 1
0 120 141 110 1
0 120 142 120 1
0 121 142 130 1
0 121 143 140 1
0 122 143 150 1
0 123 143 160 1
0 123 144 170 1
0 124 144 180 1
0 124 145 190 1
0 125 145 200 1
0 125 146 210 1
0 126 147 220 1
0 126 149 230 1
0 126 150 240 1
0 127 151 250 1
0 127 152 260 1
0 128 153 270 1
0 128 154 280 1
0 128 154 290 1
0 129 155 300 1
0 129 156 310 1
0 130 157 320 1
0 130 158 330 1
0 130 159 340 1
0 130 160 350 1
0 130 161 360 1
0 130 163 370 1
0 130 164 380 1
0 130 164 390 1
0 130 165 400 1
0 130 166 410 1
0 130 167 420 1
0 129 168 430 1
0 129 169 440 1
0 128 170 450 1
0 128 171 460 1
0 128 172 470 1
0 127 173 480 1
0 127 174 490 1
0 126 175 500 1
0 126 175 510 1
0 126 176 520 1
0 126 176 530 1
0 125 177 540 1
0 125 178 550 1
0 125 178 560 1
0 124 179 570 1
0 124 180 580 1
0 123 180 590 1
0 122 181 600 1
0 122 181 610 1
0 122 181 620 1
0 121 181 630 1
0 121 182 640 1
0 121 182 650 1
0 120 183 660 1
0 120 183 670 1
0 120 183 680 1
0 120 184 690 1
0 120 184 700 1
0 120 185 710 1
0 120 185 720 1
0 120 185 730 1
0 120 185 740 1
0 120 186 750 1
0 120 186 760 1
0 120 186 770 1
0 120 185 780 1
0 120 185 790 1
0 120 184 800 1
0 120 183 810 1
0 120 183 820 1
0 121 182 830 1
0 121 182 840 1
0 121 182 850 1
0 121 182 860 1
0 121 182 870 1
0 122 182 880 1
0 122 182 890 1
0 123 182 900 1
0 124 182 910 1
0 124 182 920 1
0 125 182 930 1
0 125 182 940 1
0 125 182 950 1
0 125 182 960 1
0 126 181 970 1
0 126 181 980 1
0 127 181 990 1
0 128 181 1000 1
0 129 181 1010 1
0 130 181 1020 1
0 131 180 1030 1
0 132 180 1040 1
0 133 180 1050 1
0 133 180 1060 1
0 134 180 1070 1
0 135 180 1080 1
0 135 180 1090 1
0 136 180 1100 1
0 137 180 1110 1
0 138 180 1120 1
0 139 180 1130 1
0 139 180 1140 1
0 140 180 1150 1
0 140 180 1160 1
0 141 180 1170 1
0 141 181 1180 1
0 142 181 1190 1
0 142 181 1200 1
0 143 181 1210 1
0 144 181 1220 1
0 144 181 1230 1
0 145 181 1240 1
0 145 181 1250 1
0 146 180 1260 1
0 146 180 1270 1
0 147 180 1280 1
0 148 179 1290 1
0 148 179 1300 1
0 149 179 1310 1
0 149 179 1320 1
0 149 179 1330 1
0 149 179 1340 1
0 149 179 1350 1
0 149 179 1360 1
0 149 179 1370 1
0 149 179 1380 1
0 149 180 1390 1
0 149 180 1400 1
0 149 180 1410 1
0 149 180 1420 1
0 149 180 1430 1
0 149 181 1440 1
0 149 181 1450 1
0 149 181 1460 1
0 148 181 1470 1
0 148 181 1480 1
0 148 181 1490 1
0 148 181 1500 1
0 147 182 1510 1
0 147 182 1520 1
0 147 182 1530 1
0 146 182 1540 1
0 146 182 1550 1
0 145 182 1560 1
0 145 182 1570 1
0 144 182 1580 1
0 144 182 1590 1
0 143 182 1600 1
0 143 181 1610 1
0 142 181 1620 1
0 142 182 1630 1
0 141 182 1640 1
0 141 182 1650 1
0 141 182 1660 1
0 140 182 1670 1
0 140 182 1680 1
0 140 182 1690 1
0 139 182 1700 1
0 139 181 1710 1
0 138 182 1720 1
0 137 182 1730 1
0 137 182 1740 1
0 136 182 1750 1
0 136 183 1760 1
0 135 183 1770 1
0 134 183 1780 1
0 134 184 1790 1
0 133 184 1800 1
0 132 184 1810 1
0 132 184 1820 1
0 131 184 1830 1
0 131 184 1840 1
0 131 183 1850 1
0 130 183 1860 1
0 130 184 1870 1
0 129 184 1880 1
0 129 184 1890 1
0 128 184 1900 1
0 128 184 1910 1
0 127 184 1920 1
0 127 185 1930 1
0 127 185 1940 1
