stroke_id x y time is_writing
0 105 189 0 1
0 105 191 10 1
0 106 193 20 1
0 106 195 30 1
0 107 197 40 1
0 109 199 50 1
0 111 200 60 1
0 114 201 70 1
0 119 200 80 1
0 126 198 90 1
0 133 196 100 1
0 142 192 110 1
0 150 189 120 1
0 159 185 130 1
0 168 180 140 1
0 176 176 150 1
0 180 170 160 1
0 184 165 170 1
0 187 160 180 1
0 185 152 190 1
0 181 146 200 1
0 175 142 210 1
0 168 140 220 1
0 162 140 230 1
0 157 140 240 1
0 152 142 250 1
0 149 144 260 1
0 147 146 270 1
0 145 148 280 1
0 144 151 290 1
0 145 160 300 1
0 147 169 310 1
0 151 178 320 1
0 156 185 330 1
0 162 190 340 1
0 168 195 350 1
0 173 199 360 1
0 178 201 370 1
0 183 204 380 1
0 187 206 390 1
0 191 207 400 1
0 194 208 410 1
0 196 209 420 1
0 198 210 430 1
0 199 210 440 1
0 199 211 450 1
0 199 211 460 1
0 199 211 470 1
0 199 212 480 1
0 199 212 490 1
0 198 212 500 1
0 198 212 510 1
0 198 212 520 1
0 198 213 530 1
0 198 213 540 1
0 198 213 550 1
0 198 213 560 1
0 198 213 570 1
0 198 213 580 1
0 198 213 590 1
