stroke_id x y time is_writing
0 58 214 0 1
0 59 214 10 1
0 61 214 20 1
0 64 215 30 1
0 67 215 40 1
0 71 218 50 1
0 75 223 60 1
0 79 228 70 1
0 83 235 80 1
0 87 242 90 1
0 90 249 100 1
0 93 255 110 1
0 95 260 120 1
0 96 264 130 1
0 98 266 140 1
0 99 267 150 1
0 100 266 160 1
0 101 263 170 1
0 102 257 180 1
0 105 250 190 1
0 108 239 200 1
0 113 227 210 1
0 120 215 220 1
0 129 201 230 1
0 139 188 240 1
0 151 175 250 1
0 164 164 260 1
0 177 154 270 1
0 189 146 280 1
0 200 139 290 1
0 209 134 300 1
0 216 130 310 1
