stroke_id x y time is_writing
0 96 127 0 1
0 96 127 10 1
0 96 127 20 1
0 96 127 30 1
0 96 127 40 1
0 96 127 50 1
0 96 127 60 1
0 96 127 70 1
0 96 127 80 1
0 96 127 90 1
0 98 127 100 1
0 100 127 110 1
0 105 126 120 1
0 113 125 130 1
0 123 123 140 1
0 133 122 150 1
0 141 121 160 1
0 147 121 170 1
0 151 121 180 1
0 153 121 190 1
0 154 121 200 1
0 155 121 210 1
0 155 121 220 1
0 155 121 230 1
0 155 121 240 1
0 155 121 250 1
0 155 121 260 1
0 155 121 270 1
0 155 121 280 1
0 155 121 290 1
0 155 122 300 1
0 155 122 310 1
0 155 122 320 1
0 155 123 330 1
0 155 123 340 1
0 155 124 350 1
0 155 124 360 1
0 155 124 370 1
0 155 125 380 1
0 155 126 390 1
0 154 127 400 1
0 154 128 410 1
0 154 130 420 1
0 154 133 430 1
0 155 135 440 1
0 155 138 450 1
0 155 141 460 1
0 155 143 470 1
0 156 145 480 1
0 156 148 490 1
0 156 150 500 1
0 156 152 510 1
0 157 154 520 1
0 157 156 530 1
0 157 158 540 1
0 158 160 550 1
0 158 162 560 1
0 158 165 570 1
0 159 167 580 1
0 159 170 590 1
0 159 174 600 1
0 160 177 610 1
0 160 182 620 1
0 160 187 630 1
0 160 192 640 1
0 160 198 650 1
0 159 204 660 1
0 159 210 670 1
0 159 215 680 1
0 159 220 690 1
0 159 224 700 1
0 159 227 710 1
0 158 229 720 1
0 158 231 730 1
0 158 233 740 1
0 158 234 750 1
0 158 235 760 1
0 158 236 770 1
0 158 237 780 1
0 158 238 790 1
0 158 239 800 1
0 158 240 810 1
0 158 241 820 1
0 157 242 830 1
0 157 243 840 1
0 157 243 850 1
0 157 243 860 1
0 156 242 870 1
0 156 242 880 1
0 156 242 890 1
0 155 242 900 1
0 155 242 910 1
0 153 242 920 1
0 152 242 930 1
0 150 242 940 1
0 148 242 950 1
0 145 242 960 1
0 142 242 970 1
0 139 242 980 1
0 136 242 990 1
0 133 242 1000 1
0 129 242 1010 1
0 126 242 1020 1
0 122 242 1030 1
0 119 242 1040 1
0 115 242 1050 1
0 112 242 1060 1
0 109 242 1070 1
0 106 242 1080 1
0 103 242 1090 1
0 100 242 1100 1
0 97 243 1110 1
0 94 243 1120 1
0 91 243 1130 1
0 88 243 1140 1
0 86 243 1150 1
0 84 243 1160 1
0 82 243 1170 1
0 80 243 1180 1
0 79 243 1190 1
0 78 243 1200 1
