stroke_id x y time is_writing
0 100 142 0 1
0 100 142 10 1
0 101 143 20 1
0 103 146 30 1
0 106 151 40 1
0 110 157 50 1
0 116 165 60 1
0 123 173 70 1
0 131 182 80 1
0 138 190 90 1
0 146 196 100 1
0 152 202 110 1
0 157 206 120 1
0 161 210 130 1
0 165 212 140 1
0 167 214 150 1
0 169 215 160 1
0 170 216 170 1
0 170 215 180 1
0 169 214 190 1
0 167 212 200 1
0 163 210 210 1
0 158 207 220 1
0 151 205 230 1
0 142 204 240 1
0 134 204 250 1
0 125 205 260 1
0 116 208 270 1
0 107 211 280 1
0 100 214 290 1
0 94 217 300 1
0 88 220 310 1
0 84 221 320 1
0 82 221 330 1
0 81 221 340 1
0 83 219 350 1
0 86 217 360 1
0 89 213 370 1
0 95 207 380 1
0 100 199 390 1
0 108 189 400 1
0 117 178 410 1
0 126 165 420 1
0 134 152 430 1
0 142 142 440 1
0 148 134 450 1
0 154 128 460 1
0 158 125 470 1
