stroke_id x y time is_writing
0 90 168 0 1
0 90 168 10 1
0 90 168 20 1
0 90 168 30 1
0 91 168 40 1
0 93 168 50 1
0 97 167 60 1
0 103 166 70 1
0 111 165 80 1
0 119 164 90 1
0 127 164 100 1
0 134 163 110 1
0 140 163 120 1
0 144 162 130 1
0 147 162 140 1
0 149 160 150 1
0 151 159 160 1
0 152 159 170 1
0 152 159 180 1
0 152 158 190 1
0 152 158 200 1
0 152 158 210 1
0 152 158 220 1
0 152 159 230 1
0 151 159 240 1
0 150 160 250 1
0 149 160 260 1
0 149 161 270 1
0 149 163 280 1
0 150 166 290 1
0 150 169 300 1
0 151 174 310 1
0 152 180 320 1
0 153 186 330 1
0 153 192 340 1
0 154 197 350 1
0 155 201 360 1
0 155 205 370 1
0 156 208 380 1
0 156 210 390 1
0 156 212 400 1
0 157 214 410 1
0 157 216 420 1
0 157 218 430 1
0 157 219 440 1
0 156 221 450 1
0 156 223 460 1
0 156 225 470 1
0 155 226 480 1
0 154 227 490 1
0 153 227 500 1
0 152 226 510 1
0 150 226 520 1
0 148 227 530 1
0 144 228 540 1
0 138 229 550 1
0 131 232 560 1
0 124 234 570 1
0 116 236 580 1
0 109 239 590 1
0 104 240 600 1
0 100 242 610 1
0 97 242 620 1
0 96 243 630 1
0 95 243 640 1
0 95 244 650 1
0 96 245 660 1
0 97 245 670 1
0 97 246 680 1
0 98 246 690 1
0 99 246 700 1
0 99 246 710 1
0 100 246 720 1
