stroke_id x y time is_writing
0 106 140 0 1
0 106 140 10 1
0 106 140 20 1
0 106 140 30 1
0 107 140 40 1
0 108 140 50 1
0 110 140 60 1
0 111 140 70 1
0 112 140 80 1
0 113 140 90 1
0 114 141 100 1
0 115 142 110 1
0 116 143 120 1
0 117 145 130 1
0 118 146 140 1
0 119 148 150 1
0 119 150 160 1
0 120 153 170 1
0 120 155 180 1
0 120 158 190 1
0 120 161 200 1
0 119 163 210 1
0 119 166 220 1
0 118 167 230 1
0 118 169 240 1
0 117 170 250 1
0 116 171 260 1
0 116 172 270 1
0 115 174 280 1
0 114 176 290 1
0 113 178 300 1
0 113 181 310 1
0 113 183 320 1
0 113 186 330 1
0 113 188 340 1
0 113 190 350 1
0 114 191 360 1
0 114 192 370 1
0 114 193 380 1
0 114 194 390 1
0 115 195 400 1
0 115 196 410 1
0 116 197 420 1
0 117 197 430 1
0 118 198 440 1
0 119 198 450 1
0 119 199 460 1
0 120 199 470 1
0 121 199 480 1
0 122 199 490 1
0 122 200 500 1
0 123 200 510 1
0 123 200 520 1
0 123 200 530 1
0 124 201 540 1
0 124 201 550 1
0 124 201 560 1
0 124 201 570 1
0 124 201 580 1
0 124 201 590 1
0 124 201 600 1
0 124 201 610 1
0 124 201 620 1
0 124 201 630 1
0 124 201 640 1
0 124 201 650 1
0 123 201 660 1
0 123 201 670 1
0 123 201 680 1
0 122 201 690 1
0 122 201 700 1
0 121 201 710 1
0 120 202 720 1
0 120 202 730 1
0 119 202 740 1
0 119 203 750 1
0 118 203 760 1
0 117 204 770 1
0 117 205 780 1
0 116 205 790 1
0 116 206 800 1
0 115 208 810 1
0 114 209 820 1
0 114 210 830 1
0 114 212 840 1
0 113 213 850 1
0 113 215 860 1
0 113 217 870 1
0 113 218 880 1
0 113 220 890 1
0 113 222 900 1
0 114 224 910 1
0 114 226 920 1
0 115 229 930 1
0 116 232 940 1
0 117 236 950 1
0 118 239 960 1
0 119 242 970 1
0 120 245 980 1
0 120 247 990 1
0 121 249 1000 1
0 121 251 1010 1
0 122 254 1020 1
0 122 256 1030 1
0 122 259 1040 1
0 121 262 1050 1
0 120 265 1060 1
0 119 267 1070 1
0 117 269 1080 1
0 115 271 1090 1
0 114 272 1100 1
0 112 273 1110 1
0 111 274 1120 1
0 110 274 1130 1
0 108 275 1140 1
0 107 275 1150 1
0 106 276 1160 1
0 104 276 1170 1
0 103 276 1180 1
0 101 275 1190 1
0 100 275 1200 1
