stroke_id x y time is_writing
0 59 235 0 1
0 59 235 10 1
0 59 235 20 1
0 59 235 30 1
0 59 235 40 1
0 59 235 50 1
0 59 235 60 1
0 59 235 70 1
0 59 235 80 1
0 59 234 90 1
0 60 233 100 1
0 60 232 110 1
0 61 231 120 1
0 61 230 130 1
0 62 230 140 1
0 62 229 150 1
0 63 229 160 1
0 63 228 170 1
0 63 228 180 1
0 64 227 190 1
0 64 227 200 1
0 65 226 210 1
0 66 225 220 1
0 66 224 230 1
0 67 222 240 1
0 68 221 250 1
0 69 220 260 1
0 70 218 270 1
0 70 217 280 1
0 71 216 290 1
0 72 214 300 1
0 72 213 310 1
0 73 211 320 1
0 74 209 330 1
0 75 208 340 1
0 76 206 350 1
0 77 205 360 1
0 78 204 370 1
0 78 203 380 1
0 79 202 390 1
0 80 200 400 1
0 80 199 410 1
0 81 198 420 1
0 82 196 430 1
0 83 194 440 1
0 84 193 450 1
0 85 191 460 1
0 86 190 470 1
0 86 188 480 1
0 87 187 490 1
0 87 186 500 1
0 88 185 510 1
0 89 184 520 1
0 90 182 530 1
0 90 181 540 1
0 91 179 550 1
0 92 177 560 1
0 93 176 570 1
0 94 175 580 1
0 94 173 590 1
0 95 172 600 1
0 96 171 610 1
0 96 170 620 1
0 97 169 630 1
0 98 167 640 1
0 98 166 650 1
0 99 164 660 1
0 100 163 670 1
0 101 161 680 1
0 102 159 690 1
0 103 158 700 1
0 103 157 710 1
0 104 155 720 1
0 105 154 730 1
0 105 153 740 1
0 106 152 750 1
0 106 151 760 1
0 107 150 770 1
0 108 149 780 1
0 109 147 790 1
0 110 146 800 1
0 111 145 810 1
0 112 143 820 1
0 113 142 830 1
0 114 140 840 1
0 115 139 850 1
0 116 138 860 1
0 116 137 870 1
0 116 136 880 1
0 117 136 890 1
0 117 135 900 1
0 118 134 910 1
0 119 133 920 1
0 120 132 930 1
0 120 131 940 1
0 121 130 950 1
0 122 129 960 1
0 122 128 970 1
0 122 127 980 1
0 123 126 990 1
0 123 126 1000 1
0 123 125 1010 1
0 123 125 1020 1
0 123 124 1030 1
0 123 124 1040 1
0 123 124 1050 1
0 123 125 1060 1
0 123 125 1070 1
0 123 125 1080 1
0 123 126 1090 1
0 123 126 1100 1
0 124 126 1110 1
0 124 127 1120 1
0 124 127 1130 1
0 124 127 1140 1
0 124 128 1150 1
0 124 128 1160 1
0 124 128 1170 1
0 125 128 1180 1
0 125 128 1190 1
0 125 128 1200 1
0 126 128 1210 1
0 126 128 1220 1
0 126 128 1230 1
0 126 128 1240 1
0 126 129 1250 1
0 126 130 1260 1
0 126 131 1270 1
0 126 131 1280 1
0 127 132 1290 1
0 127 132 1300 1
0 127 133 1310 1
0 127 133 1320 1
0 127 134 1330 1
0 127 135 1340 1
0 127 135 1350 1
0 127 136 1360 1
0 127 137 1370 1
0 128 138 1380 1
0 128 140 1390 1
0 128 141 1400 1
0 129 142 1410 1
0 129 142 1420 1
0 130 143 1430 1
0 130 144 1440 1
0 131 146 1450 1
0 131 147 1460 1
0 132 149 1470 1
0 132 150 1480 1
0 133 152 1490 1
0 133 154 1500 1
0 133 156 1510 1
0 133 158 1520 1
0 134 160 1530 1
0 134 161 1540 1
0 134 164 1550 1
0 135 166 1560 1
0 135 168 1570 1
0 137 171 1580 1
0 138 173 1590 1
0 139 175 1600 1
0 141 177 1610 1
0 142 178 1620 1
0 143 180 1630 1
0 144 181 1640 1
0 145 183 1650 1
0 145 185 1660 1
0 147 188 1670 1
0 148 190 1680 1
0 149 193 1690 1
0 150 195 1700 1
0 151 198 1710 1
0 152 200 1720 1
0 153 201 1730 1
0 154 203 1740 1
0 155 204 1750 1
0 155 206 1760 1
0 156 207 1770 1
0 157 208 1780 1
0 157 210 1790 1
0 158 211 1800 1
0 159 213 1810 1
0 159 214 1820 1
0 160 215 1830 1
0 161 216 1840 1
0 161 217 1850 1
0 162 219 1860 1
0 163 220 1870 1
0 164 222 1880 1
0 165 223 1890 1
0 165 225 1900 1
0 166 226 1910 1
0 166 227 1920 1
0 166 228 1930 1
0 167 229 1940 1
0 167 230 1950 1
0 168 231 1960 1
0 168 232 1970 1
0 169 234 1980 1
0 170 235 1990 1
0 170 235 2000 1
0 171 236 2010 1
0 172 237 2020 1
0 172 237 2030 1
0 173 237 2040 1
0 173 236 2050 1
0 173 236 2060 1
0 173 236 2070 1
0 173 236 2080 1
0 173 237 2090 1
0 174 237 2100 1
0 174 238 2110 1
0 174 238 2120 1
0 174 238 2130 1
