stroke_id x y time is_writing
0 50 161 0 1
0 49 160 10 1
0 49 159 20 1
0 49 159 30 1
0 49 158 40 1
0 49 158 50 1
0 49 158 60 1
0 49 159 70 1
0 49 160 80 1
0 49 161 90 1
0 48 161 100 1
0 48 162 110 1
0 49 163 120 1
0 50 164 130 1
0 51 166 140 1
0 53 168 150 1
0 56 170 160 1
0 58 173 170 1
0 61 176 180 1
0 64 179 190 1
0 67 182 200 1
0 69 185 210 1
0 72 188 220 1
0 74 191 230 1
0 76 194 240 1
0 77 198 250 1
0 79 201 260 1
0 79 205 270 1
0 80 208 280 1
0 81 211 290 1
0 82 214 300 1
0 83 216 310 1
0 85 218 320 1
0 86 220 330 1
0 86 222 340 1
0 87 223 350 1
0 88 224 360 1
0 88 224 370 1
0 88 224 380 1
0 88 224 390 1
0 88 223 400 1
0 88 222 410 1
0 88 221 420 1
0 88 219 430 1
0 88 218 440 1
0 88 217 450 1
0 88 216 460 1
0 88 215 470 1
0 88 214 480 1
0 88 213 490 1
0 88 213 500 1
0 88 213 510 1
0 88 212 520 1
0 89 212 530 1
0 89 212 540 1
0 89 212 550 1
0 90 210 560 1
0 92 207 570 1
0 94 203 580 1
0 98 195 590 1
0 103 186 600 1
0 110 175 610 1
0 118 164 620 1
0 126 155 630 1
0 133 147 640 1
0 139 142 650 1
0 143 139 660 1
0 145 137 670 1
