stroke_id x y time is_writing
0 127 168 0 1
0 127 168 10 1
0 127 168 20 1
0 126 168 30 1
0 123 167 40 1
0 119 166 50 1
0 113 166 60 1
0 107 167 70 1
0 101 169 80 1
0 96 175 90 1
0 94 183 100 1
0 95 194 110 1
0 100 205 120 1
0 107 215 130 1
0 117 223 140 1
0 127 228 150 1
0 139 230 160 1
0 149 229 170 1
0 157 228 180 1
0 163 225 190 1
0 168 222 200 1
0 171 218 210 1
0 173 213 220 1
0 173 207 230 1
0 173 200 240 1
0 171 192 250 1
0 167 182 260 1
0 161 174 270 1
0 152 168 280 1
0 143 164 290 1
0 133 162 300 1
0 124 164 310 1
0 116 168 320 1
0 109 172 330 1
0 105 179 340 1
0 104 186 350 1
0 106 191 360 1
0 111 195 370 1
0 117 195 380 1
0 123 193 390 1
